step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
551936,-0.00197861366905272,0.0685301321791485,1.2032998949289322,0.16957915155217052,-0.025909793039318174,0.00930313418211881,0.8284733118489385,0.1415408318862319
552960,-0.0001901016803458333,0.0681636274093762,1.1224994100630283,0.15327325789257884,-0.00013299784041009843,0.02324557217070833,1.2844037357717752,0.21741130948066711
553984,-0.0011513552963151596,0.05871015042066574,1.2182380110025406,0.1805844185873866,-0.006522174691781402,0.016037038309150375,1.3330939002335072,0.2235723389312625
555008,-0.0007658293325221166,0.07844201195985079,1.2690079845488071,0.16066845040768385,0.01025562836730387,0.0031533338806184474,0.8337094131857157,0.13347671064548194
556032,0.0003901837771991268,0.04722721816506237,1.1902792565524578,0.17938854405656457,-0.0450641422503395,0.0011514378784340806,0.8046083357185125,0.12281892250757664
557056,-0.005032015862525441,0.0822027490939945,1.1891710199415684,0.14697553357109427,0.001899215130833909,0.015256316826707916,0.7759780082851648,0.1125005423091352
558080,-0.0005938141839578748,0.06535572081338614,1.0030331071466208,0.1385169541463256,-0.0022938919137232006,0.009307548163633328,1.0042850188910961,0.1500862049870193
559104,0.0015828633040655404,0.05373875389341265,1.097211617976427,0.15004032710567117,-0.0015570473624393344,0.0006582386395166395,1.043953649699688,0.15304160537198186
560128,-0.0026259332371409982,0.046712852199561894,1.1194503530859947,0.17054169345647097,-0.018452120915753767,0.00944419212100911,1.264249686151743,0.2015500175766647
561152,-0.0025326385075459257,0.03191194427199662,0.789476104080677,0.09418819821439683,-0.009703491465188563,0.008518977418134455,1.077228270471096,0.1621016883291304
562176,-0.0008227918151533231,0.03961550758685917,1.02880765683949,0.1335766538977623,-0.0013773832470178604,0.008244083706813399,1.3918667323887348,0.2219474376179278
563200,-0.0014458813529927284,0.023272831575013697,1.0119671784341335,0.14608639106154442,0.00527904846239835,0.00018419686728066154,1.1006224285811186,0.16469283867627382
564224,-0.00642381576471962,0.032462949748151004,1.2420932464301586,0.14397142035886645,-0.0015269346185959876,0.00011233545666300415,0.9862671326845884,0.14529151376336813
565248,-0.003060694332816638,0.07122459728270769,1.1261292062699795,0.12788040470331907,-0.04028300099889748,0.004023248886369402,1.2275021709501743,0.20312665402889252
566272,-0.007736748113529757,0.03938666020985693,1.1743353232741356,0.14449184969998896,-0.0017524469003546983,0.0009910519138429663,0.08311395556665957,0.0073058283887803555
567296,0.0024442747235298157,0.04210805508773774,1.097930010408163,0.12181685026735067,-0.005366092547774315,0.0003627763354643321,0.6923755751922727,0.09519740956602618
568320,0.006535446969792247,0.06364180275704712,1.35118493065238,0.19677746947854757,0.005004076025215909,0.02167654418735765,1.1844696812331676,0.19867392163723707
569344,-0.0015750052407383919,0.046391124837100506,1.3039616979658604,0.18336010817438364,-0.008113629388390109,0.00046468483969874796,0.7209762781858444,0.11850155936554074
570368,0.0016973036690615118,0.07343212002888322,1.239574909210205,0.17123926617205143,-0.014858489361358806,0.0019164203276886838,0.6710925279185176,0.10384103271644562
571392,-0.0018505046609789133,0.0596456021303311,1.2773292660713196,0.16569828754290938,0.0034986527170985937,0.006858062195533421,0.12101918342523277,0.012104637949960306
572416,-0.0003287034123786725,0.056523578241467476,1.3523079082369804,0.16533814510330558,-0.0018455578829161823,0.001216855454913457,0.09136906336061656,0.00840806245105341
573440,-0.0017797710315790027,0.05451918567996472,1.3947732895612717,0.17506132367998362,-0.0009439231653232127,7.706992016665026e-05,0.3729441217146814,0.04469381220405921
574464,-0.0027668722468661144,0.04718556988518685,1.3868168592453003,0.18299354473128915,-0.02295376986148767,0.0017015514276863541,0.8362515699118376,0.12264373432844877
575488,0.005837877397425473,0.0659083987120539,1.1535174138844013,0.2092454037629068,0.00042666259105317295,0.009459323238843353,1.3389137908816338,0.2627154109068215
576512,0.002624898770591244,0.04836827295366675,1.2416280023753643,0.1422955929301679,-0.006444825216021854,0.014369755852385424,1.8235950581729412,0.38702567480504513
577536,-0.004811667429748923,0.03544356452766806,1.0917370952665806,0.14044356113299727,0.025485297024715692,0.0003293232273335889,0.9588790782727301,0.22671195771545172
578560,-0.0006380044505931437,0.04236346110701561,1.1282118111848831,0.15170144056901336,-0.015063982602441683,0.00043279975125187775,0.49906689394265413,0.06949701439589262
579584,-0.000793543440522626,0.04181948583573103,1.1046402975916862,0.14545550057664514,0.00028340189601294696,9.05885551674146e-05,0.289126658346504,0.030657835653983057
580608,-0.005308118510583881,0.0486377872293815,1.273235585540533,0.17451922269538045,-0.04970362756284885,0.006502752763481112,0.7943995716050267,0.1351925105554983
581632,-0.004781231313245371,0.04267430829349905,1.3101267144083977,0.16796343633905053,-0.00010140836820937693,0.00257593517380883,0.028742764028720558,0.002341385930776596
582656,-0.0049287622241536155,0.04776063153985888,1.21800896525383,0.13674991531297565,-0.001919962465763092,0.0021878059687878704,0.17157427757047117,0.017630085698328912
583680,1.8407590687274933e-06,0.04392341896891594,1.2550083808600903,0.1953661167062819,-0.04478771091089584,0.0007970350516188773,0.9161464432254434,0.16943791625089943
584704,-0.0010373480035923421,0.08800508175045252,1.2273284122347832,0.19091951567679644,0.01152263570111245,0.022465038171503693,1.3514411225914955,0.2281112289056182
585728,0.002915937569923699,0.13530499348416924,1.3236450925469398,0.19442078564316034,-0.005260002464638092,0.010317092048353516,1.108130007982254,0.1826407890766859
586752,0.0058281044839532115,0.1005638639908284,1.253581129014492,0.1892860666848719,-0.007598960553877987,0.01499834714923054,1.1873358972370625,0.19857510970905423
587776,0.01084177746088244,0.07460785889998078,1.0219103507697582,0.16101021505892277,-0.026918736286461353,0.0013055317222097074,0.7925683818757534,0.1264934109058231
588800,-0.00099311706435401,0.06442946754395962,1.0638317316770554,0.1425159745849669,0.0028217085637152195,0.007502937089157058,0.0698196905432269,0.0070722694508731365
589824,-0.0006141526682768017,0.05431163217872381,1.2057462818920612,0.16551187401637435,-0.0005711161647923291,0.0031574852437188383,0.05487007764168084,0.005100958282127976
590848,-0.002112201094860211,0.08028691366780549,1.130366463214159,0.1756706517189741,-0.0023096991644706577,0.02200544741936028,0.10462035704404116,0.01081469829659909
591872,0.006396909826435149,0.056598909199237823,1.1299749985337257,0.18715036613866687,-0.011546344525413588,0.0035047602978011128,0.6695076720789075,0.10437650640960783
592896,-0.0005745606613345444,0.04910557274706662,1.1028732359409332,0.19934299122542143,-0.018348731799051166,0.007449638203979703,1.4906903021037579,0.27812232868745923
593920,0.009356309281429276,0.052035961067304015,1.120205208659172,0.1996366987004876,-0.0023575106606585905,0.0017198000341522857,0.5868092570453882,0.08878788305446506
594944,0.0008587028569309041,0.05881597416009754,1.1638661958277225,0.18503402406349778,0.006274354382185265,0.0013306732071214356,0.5050966441631317,0.08141380065353587
595968,0.0001775621494743973,0.04857880366034806,1.2328193485736847,0.1780549380928278,-0.006316536018857732,0.0008009534976736177,0.08077095792395994,0.010311549121979624
596992,-0.0025244946591556072,0.045320552424527705,1.250826172530651,0.14687299448996782,-0.01697244879323989,0.0006485610792879015,0.4395191946532577,0.06901957193622366
598016,0.0010317456326447427,0.043828949332237244,1.1883818916976452,0.15490429429337382,-0.03913446934893727,0.0025752470555744367,0.8842174671590328,0.14518868981394917
599040,0.0007152805774239823,0.036053259507752955,1.2617507614195347,0.1672231969423592,0.005930746308877133,0.0032065447235254396,0.5881630601361394,0.0815953075652942
600064,-0.0002720401680562645,0.06361421302426606,1.3663746677339077,0.17430250206962228,-0.0036306385591160506,0.01773956191027537,1.284220665693283,0.22997476905584335
601088,0.004848671873332933,0.05710025201551616,1.25840337947011,0.1927309324964881,-0.011046392522985116,0.00857636899309,1.9786675162613392,0.4637685986235738
602112,-0.0024186968221329153,0.061705118510872126,1.2446648813784122,0.18614557525143027,0.01664767717011273,0.009145536572759738,1.9604152105748653,0.4518940858542919
603136,0.002755880355834961,0.05086396308615804,1.3213710896670818,0.20240304246544838,0.0076765622943639755,0.00079508148644436,0.6563975932076573,0.0936235305853188
604160,0.004642954270821065,0.0447132681729272,1.275105781853199,0.17682267492637038,-0.006443720660172403,0.0005989279416098725,0.7674802811816335,0.10648178204428405
605184,-0.006607682735193521,0.053949941881000996,1.151731003075838,0.15617411024868488,-0.05332714749965817,0.012919949389470275,1.7506456915289164,0.37115359399467707
606208,-0.005573667513090186,0.05692512798123062,1.251362219452858,0.16225997963920236,-0.04827476356877014,0.012630246539629297,0.619501881301403,0.09817859902977943
607232,-0.0037065770593471825,0.04463482811115682,1.1425683088600636,0.1333597293123603,-0.0005278475873637944,0.0008265537726401817,1.0378616973757744,0.16253007878549397
608256,-0.03207906744501088,0.014441471867030486,1.4804158732295036,0.16101534757763147,-0.04155951729626395,0.0002302458390204265,1.0620747208595276,0.1836365107446909
609280,-0.04322342012892477,0.0025233225701413176,1.4571282900869846,0.19070815248414874,-0.00044206029269844294,0.00010019510503411766,0.051962660043500364,0.004636596888303757
610304,-0.00578790094004944,0.026538378791883588,1.1898645013570786,0.15102089568972588,-0.02976001615752466,0.0024882148354663514,0.7938911614473909,0.17872638802509755
611328,0.0009235982142854482,0.03671125537948683,0.9058483522385359,0.17670596670359373,0.0008179894357454032,0.0033506762629258446,0.025115369411651045,0.002160720992833376
612352,-0.006036505390511593,0.040562380221672356,0.9566735830157995,0.17392181139439344,0.0010506347753107548,0.003540692296155612,0.017204894858878106,0.0014738267636857927
613376,0.0028329661581665277,0.031420551415067166,0.6704074554145336,0.0708000612212345,8.299291948787868e-05,0.0017397292122041108,0.010972081625368446,0.0008086853194981813
614400,-0.00401349006278906,0.029940255684778094,0.7292536813765764,0.08195185312069952,-6.006096373312175e-05,0.0012414981522397284,0.015118503855774179,0.0011649043299257755
615424,-0.01620805510901846,0.05359988857526332,0.9225337617099285,0.1369803510606289,-0.00019100462668575346,0.006098408372054109,0.02581736835418269,0.002286246162839234
616448,-0.010668353686924092,0.04280743817798793,1.1546425335109234,0.12234082538634539,-0.0033056646352633834,0.006098525150946443,0.543628390878439,0.08102263021282852
617472,0.0008327046525664628,0.046761370613239706,0.9593009315431118,0.1525657083839178,0.006824734213296324,0.015417349408380687,0.8769081253558397,0.1611902113072574
618496,-0.0016897228197194636,0.04743867984507233,1.160315964370966,0.20326225506141782,0.010121476894710213,0.007569489996967604,0.07062566294916905,0.009047373314388096
619520,-0.001982823247089982,0.1000349500682205,1.153340831398964,0.1837482056580484,-0.0001823325001168996,0.009320342265709769,0.01315764119499363,0.0010887568350881338
620544,-0.004596545535605401,0.04671783128287643,1.105576254427433,0.14206548570655286,-6.688415305688977e-05,0.003056069856029353,0.014057283609872684,0.0011409228900447488
621568,-0.026224295375868678,0.01379128432017751,1.3665018398314714,0.1418529120273888,-0.005509710928890854,0.002106188703692169,0.14291754353325814,0.017288040718995035
622592,-0.0018037403060588986,0.00855166326800827,1.5415344759821892,0.21392317139543593,0.00862879297346808,0.004673920671848464,1.28139378875494,0.2011403702199459
623616,-0.019883995773852803,0.023012483259662986,1.2374559752643108,0.13082178542390466,-0.019467912876280025,0.0036333015682430414,1.0508363395929337,0.15090913698077202
624640,-0.025906623777700588,0.007612946494191419,2.0246505178511143,0.37623432418331504,-0.011087080434663221,0.0030909152947060647,1.0708160772919655,0.16073062736541033
625664,0.0031610121368430555,0.029009848192799836,1.0216100085526705,0.18844658182933927,-0.08942044695140794,0.0017419967452951823,1.036074087023735,0.249618606059812
626688,-0.004203417542157695,0.05499191430862993,0.9846481177955866,0.11690571252256632,-0.01050289673730731,0.00030541880914825015,0.20772918593138456,0.031162989849690348
627712,-0.001991502824239433,0.0781753248302266,1.047070799395442,0.16539452085271478,-0.00020001217490062118,0.0014312756647996139,0.12958199146669358,0.02118857385357842
628736,0.0009068510989891365,0.06732909567654133,1.1004465594887733,0.1581529639661312,-0.007150014047510922,0.009786250859178836,0.5625408185878769,0.13501255499431863
629760,-0.002754699409706518,0.053010896081104875,1.0725761204957962,0.13677328103221953,-0.010441424266900867,0.017314271637587808,1.4726554229855537,0.2691453108564019
630784,-0.0028608112334040925,0.05541198281571269,0.9385700691491365,0.13817434757947922,-0.026426649710629135,0.0011384260014892789,0.6129419608041644,0.11627009091898799
631808,-0.00045934267109259963,0.055095835123211145,1.0958669390529394,0.1614457629621029,-0.03598275181138888,0.0010042902558780042,0.8660545526072383,0.15678515436593443
632832,-0.0004852694837609306,0.05359735304955393,1.0907873176038265,0.15814891085028648,-0.0012754104609484784,0.000820609492393487,0.7485740948468447,0.1159565265988931
633856,-0.007629180850926787,0.042679542908445,0.9094907585531473,0.12695519742555916,-0.02289827767526731,0.0006290920516676124,0.7795727076008916,0.11219387745950371
634880,0.0029814940644428134,0.041832502582110465,0.878234751522541,0.11693504289723933,-0.022760437917895615,0.00047638573732911027,1.0657736044377089,0.1684491380583495
635904,0.01937399507733062,0.0755324000492692,1.2278975322842598,0.23402721481397748,-0.003358462650794536,0.008325522081577219,0.6008849921636283,0.10139780311146751
636928,-9.36195719987154e-05,0.05701110663358122,1.144782867282629,0.1874731220304966,-0.0071881993499118835,0.008476434975818847,1.6091817319393158,0.32867666566744447
637952,0.0003164784866385162,0.06166615628171712,1.110623326152563,0.1667073587886989,0.001027231162879616,0.0077463686484406935,2.971083030104637,0.8389874938875437
638976,0.0030742800590815023,0.05326715181581676,1.1300599500536919,0.16560974530875683,0.050275673129362985,0.0006389431459865591,1.4764718478545547,0.3601574100321159
640000,0.009404707263456658,0.08847619313746691,1.110976431518793,0.15202018758282065,-0.00729424568999093,0.010174609946261626,1.2428005170077085,0.1486648404970765
641024,-0.0020030105370096862,0.054749622009694576,1.0169109962880611,0.14638088340871036,-0.02736348522012122,0.015433919921633787,0.7580596674233675,0.12354490556754172
642048,-0.0017125908634625375,0.035499350109603256,1.0736136063933372,0.1624639080837369,-0.006288551725447178,0.0014351232748595066,0.7259801123291254,0.11561279243323952
643072,0.003078935362282209,0.02329167671268806,1.2536314465105534,0.18032959895208478,-0.05829585547326133,0.001757153651851695,1.270676176995039,0.24003471178002656
644096,0.0005427806463558227,0.01725976399029605,1.1343739703297615,0.14030275959521532,-0.007735463237622753,0.0016948153133853339,1.2990261688828468,0.21075556194409728
645120,0.004468495782930404,0.0335696775582619,1.2855913750827312,0.1638053311035037,-0.01679819665150717,0.009625697592127835,1.3337485007941723,0.21830276492983103
646144,0.0021937330602668226,0.052748694201000035,1.106263943016529,0.16803207667544484,-0.000698402087436989,0.007153895810915856,0.57230867119506,0.10433606518199667
647168,-4.004815127700567e-05,0.042275736457668245,1.0844372510910034,0.1812623469159007,-0.028028094544424675,0.0009757924044606625,0.49838259210810065,0.07557224429911003
648192,0.004229990823660046,0.0382443112321198,1.0122509822249413,0.1769095305353403,-0.015418769646203145,0.0004795890456534835,0.8993096854537725,0.14056303061079234
649216,0.0015434224187629297,0.038625567976851016,1.0372731741517782,0.18734687007963657,-0.018794966745190322,0.00047705678798593,0.88938869535923,0.14501714729703963
650240,-0.001518444754765369,0.04189554834738374,1.0755952317267656,0.1685269670560956,-0.023282181296963245,0.002072250372293638,1.1068351678550243,0.19712255895137787
651264,-0.007974389722221531,0.051893786643631756,1.093906695023179,0.14094999874942005,-0.014997545949881896,0.0002464370986672293,0.1811937061138451,0.02422612626105547
652288,-0.01115152366401162,0.06380760541651398,1.2703358232975006,0.1729829297401011,-0.015476158092496917,0.008275376199890161,2.0825409330427647,0.6197534208185971
653312,-0.004783186013810337,0.043302563251927495,1.1890847757458687,0.1615501898340881,0.005476051825098693,0.0003669852744678792,0.3493480999022722,0.07553256122628227
654336,-0.0010367607465013862,0.04388285265304148,1.2599565796554089,0.17186431912705302,-0.007756485720165074,0.00026630734839727666,0.7964544394053519,0.12138987326761708
655360,-0.003264070925069973,0.06841423036530614,1.1395386196672916,0.16428647749125957,-0.055859680694993585,0.0025953898420993937,1.2419069148600101,0.2369413075502962
656384,0.0036784171243198216,0.05341851070988923,1.3027240335941315,0.19856671011075377,-0.027867351716849953,0.0015038261808513198,0.7048467444255948,0.1074119582772255
657408,-1.7221667803823948e-05,0.05905675969552249,1.3392641171813011,0.14644730812869966,-0.02081807583454065,0.00010601587678138458,1.019486236386001,0.15517438820097595
658432,-0.004579473185003735,0.0573123125359416,1.257507111877203,0.15147048933431506,-0.04809549351921305,0.000684862550770049,1.1847405191510916,0.22543399455025792
659456,-0.0075602456636261195,0.05735663301311433,1.210984330624342,0.17836109083145857,0.006945459812413901,0.008012501635676017,1.4092028280720115,0.38552791834808886
660480,0.0008016656647669151,0.08580226439516991,1.159576591104269,0.18212178675457835,-0.08221715711988509,0.0028293664108787198,1.7678700238466263,0.6599360043182969
661504,0.0005722500354750082,0.05305904394481331,1.2342451363801956,0.1735006608068943,0.002793497347738594,0.0020239994873918477,0.013916391566453967,0.0014405811089091003
662528,0.003541764715919271,0.04009997996035963,1.3673560582101345,0.188060587272048,-3.569599357433617e-05,0.001364619954074442,0.003384853458555881,0.00023572752252221107
663552,-0.001048672856995836,0.05455536535009742,1.1667089350521564,0.13996167038567364,0.00013636815128847957,0.0011181842291989597,0.0228927155258134,0.0019963447703048587
664576,-0.0029990507173351943,0.040142137673683465,1.2530421279370785,0.14816082338802516,-0.01774036107235588,0.0008030310299318444,0.7653107265941799,0.12477081036195159
665600,0.0010650785261532292,0.061909185722470284,1.3362564705312252,0.19528390653431416,0.0018017273978330195,0.0008113099688671355,0.015062902530189604,0.004339655977673829
666624,0.009910284541547298,0.04961314727552235,1.3671690113842487,0.1952799498103559,4.853392601944506e-05,0.00019562560351005231,0.0039226390508702025,0.000285480753518641
667648,-0.008119300880935043,0.04373735631816089,1.3474897295236588,0.1734824157319963,-0.0001863664947450161,0.00023807038905943045,0.003979544329922646,0.000281632412225008
668672,-0.014380790511495434,0.029382004111539572,1.251147996634245,0.16852077608928084,-0.005752669851062819,7.153567202067279e-05,0.027714879819541238,0.0040649608126841486
669696,-0.011020806356100366,0.03706195286940783,1.21567627415061,0.15596287278458476,-0.003724624664755538,3.5538147173497237e-05,0.9227092214277945,0.15538223297335207
670720,-0.014093551464611664,0.05149792437441647,1.008777005597949,0.16523374058306217,-0.011822100161225535,0.008214180859795306,0.31800021696835756,0.050523470039479434
671744,-0.00038843241054564714,0.041029422427527606,1.0474507100880146,0.1577734905295074,-0.00017922106781043112,0.0001255234197401478,0.015017194004030898,0.0012011948274448514
672768,-0.009453330450924113,0.028983486408833414,1.0483163464814425,0.1265225124079734,-0.027865056676091626,0.0004340508751283778,0.4016483735758811,0.06181357032619417
673792,-0.006850108838989399,0.05364268086850643,1.0748814903199673,0.1909809885546565,0.020151351491222158,0.009725553492899053,2.225973330438137,0.6662798449397087
674816,0.006364968663547188,0.05455261445604265,1.0466943439096212,0.19176890142261982,0.025454691087361425,0.03671535413013771,0.8051576921716332,0.21772396250162274
675840,0.0023735844588372856,0.033233026624657214,0.9534528125077486,0.14321596454828978,-0.05212180077796802,0.0015871076939220075,0.4882468720898032,0.1182443022262305
676864,-0.007231926632812247,0.019273876619990915,1.1503658164292574,0.16259660595096648,-0.0058125385257881135,0.0003050613377126865,0.310387356672436,0.04205634945537895
677888,-0.005137417581863701,0.03003495984012261,1.2433090470731258,0.18277578661218286,-0.02835726286866702,0.0006017009018250974,0.8097713626921177,0.12015231093391776
678912,0.0012368157622404397,0.060007289866916835,0.9848251473158598,0.1498451018705964,-0.00161067332373932,0.006775899328204105,1.5479737762361765,0.3745446135289967
679936,0.00827410866622813,0.04779429500922561,1.085536576807499,0.15752168092876673,0.007367453625192866,0.007999187451787293,2.0916232019662857,0.4496932905167341
680960,-0.003220131329726428,0.04695478966459632,1.170622330158949,0.16641548415645957,-0.04031217344163451,0.013805906313791638,0.26996955508366227,0.05531800549943
681984,0.00905396263988223,0.020923302217852324,1.2901391759514809,0.13980726478621364,-2.832376048900187e-05,0.009779383674867859,0.021365950349718332,0.0017289994284510612
683008,0.006617092309170403,0.02053269778843969,1.5315547548234463,0.18347725830972195,-0.00010845594806596637,0.009372254255140433,0.032138173875864595,0.002764227334409952
684032,0.01041449983313214,0.026395091728772968,1.3591395914554596,0.16800703248009086,-0.014452627685386688,0.009906835974106798,0.7853834240231663,0.13701141788624227
685056,-0.0021967353532090783,0.07209673535544425,1.2023642919957638,0.20083680842071772,-0.02396391733782366,0.015937791598844342,1.5528332777321339,0.33081091893836856
686080,0.014518099778797477,0.05302740202751011,1.1822641678154469,0.23520566476508975,-0.00759971296065487,0.011341047851601616,0.590898203663528,0.09185862366575748
687104,-0.001417569539626129,0.05473979690577835,1.024680308997631,0.164869855158031,0.0007246906170621514,0.026462581678060815,1.8553408533334732,0.42552729323506355
688128,0.0005982591101201251,0.057824410730972886,1.1523536033928394,0.17229726212099195,-0.008851956692524254,0.0025267331975555862,0.5478821024298668,0.091467110440135
689152,0.0028265426226425916,0.05789063801057637,1.1571676135063171,0.16079461271874607,-0.015574150253087282,0.0018463435608282452,0.3997306600213051,0.07558697066269815
690176,0.0021434928639791906,0.06473805801942945,1.1919312812387943,0.18643036484718323,0.017882500134874135,0.009625783524825238,0.5319445910863578,0.12919950671494007
691200,-0.0010267735051456839,0.05774145480245352,1.1764794066548347,0.18375210743397474,0.00028630837914533913,0.00018603650687509798,0.03589402529178187,0.0031858027214184403
692224,-0.010305146832251921,0.03358175640460104,1.2143549397587776,0.15257942723110318,-0.00018534122500568628,0.00010681791059141688,0.044537538080476224,0.0045237254817038774
693248,-0.009559615646139719,0.037484030646737665,1.2511661127209663,0.1567558217793703,-0.00011938493116758764,4.073396331705226e-05,0.04039126995485276,0.003583662328310311
694272,-0.006749143612978514,0.0418455129256472,1.2760332189500332,0.1541888602077961,-0.004458518931642175,5.388448710164084e-05,0.3837433682056144,0.05514903709990904
695296,-0.017773707280866802,0.058011759305372834,1.1889319606125355,0.16372412536293268,-0.05512046816875227,0.0011864101943501737,0.9343125335872173,0.22209820710122585
696320,0.0032605205196887255,0.11225069058127701,1.3396989032626152,0.23224699730053544,-0.02189845687826164,0.0016847157185111428,0.5219600712880492,0.10673193202819675
697344,-0.0031028578232508153,0.034907912369817495,1.0078552924096584,0.14905157079920173,-0.004352552205091342,0.0007957187247029651,0.3456825533648953,0.04743304685689509
698368,-0.0009865394531516358,0.0497873144922778,1.1736491844058037,0.19547236198559403,-0.008396300254389644,0.006997217464231653,2.627200372517109,1.05671645142138
699392,0.0016257907263934612,0.05293576559051871,1.2034434452652931,0.20900709135457873,0.0046620494103990495,0.009119260263105389,2.9354777559638023,1.139193531125784
700416,-0.01054185806424357,0.050081159453839064,1.040240004658699,0.13775239791721106,-0.04026540194172412,0.002607642525617848,1.4503829777240753,0.41043973341584206
701440,-0.0032759551249910146,0.03310420969501138,0.9860390592366457,0.10346875758841634,0.00014590885257348418,0.0005815256045025308,0.0307189641171135,0.002504452131688595
702464,-0.006111709401011467,0.039657814777456224,1.2157189585268497,0.13968408084474504,-0.002340994600672275,0.0003669469580245277,0.41391678829677403,0.05655196344014257
703488,-0.02101113213575445,0.059772242908366024,1.1827613525092602,0.16726867575198412,-0.013976892194477841,0.013357637872104533,1.3674241285771132,0.24047072976827621
704512,0.008751651854254305,0.08407907350920141,1.2666244991123676,0.21856933971866965,0.011197582789463922,0.028264611726626754,1.7701745480298996,0.3841957184486091
705536,0.0038965038547758013,0.061818235903047025,1.1861231736838818,0.17146707559004426,0.0044156314979773015,0.01142330962466076,0.6158787971362472,0.09101493831258267
706560,-0.009300612931838259,0.044788712984882295,1.2123001664876938,0.1430562031455338,0.002686299994820729,0.008354354984476231,1.4048792608082294,0.2320585292764008
707584,0.0006574666476808488,0.04721646895632148,1.260335985571146,0.15754510462284088,-0.0035936713975388557,0.007613967049110215,0.7526698522269726,0.09724304301198572
708608,-0.009041508310474455,0.03747267439030111,1.275421429425478,0.15925593674182892,-0.026742218964500353,0.001700677006283513,1.456061266362667,0.20222585601732135
709632,-0.003925563243683428,0.021246828546281904,0.9346386641263962,0.08968544425442815,0.0004032897122669965,0.0011962705737005308,0.9056719094514847,0.1116897368337959
710656,-0.002352415700443089,0.07635025738272816,1.3919648490846157,0.16719603398814797,-0.027451896690763533,0.002282490226207301,0.8262383230030537,0.12630079966038465
711680,0.0006781320553272963,0.03483654872979969,1.290675062686205,0.15480028465390205,-0.01571144035551697,0.0016432581669505453,0.6594622861593962,0.10147136985324323
712704,-0.0147628128179349,0.0674659606302157,1.2642372995615005,0.16663280874490738,-0.007630794454598799,0.005418771248514531,1.191926909610629,0.20612592436373234
713728,-0.019009305018698797,0.025444975355640054,1.269196905195713,0.1842436706647277,-0.009839778736932203,0.006842340233561117,3.0179724916815758,0.9010573197156191
714752,-0.015988433529855683,0.02931934379739687,1.2004260756075382,0.1785508133471012,0.0275001936533954,0.0017508672190160723,1.9731065100058913,0.9124775175005198
715776,-0.007731028905254789,0.06625206465832889,1.066874172538519,0.18218591855838895,-0.051309508562553674,0.015149891252804082,0.4700262313708663,0.08167169010266662
716800,-0.00020730699179694057,0.04620049172081053,1.19616324827075,0.20369548816233873,-0.020663893403252587,0.011371058521035593,0.25179667258635163,0.0403436289052479
717824,-0.00495743373176083,0.062408785917796195,0.9028089940547943,0.11949703004211187,-0.0117199900560081,0.01145691036072094,1.3005010485649109,0.21542461588978767
718848,-0.000799922774604056,0.03984367998782545,1.0571835078299046,0.16310731833800673,-0.015451552986633033,0.0012253650825186924,1.2622143365442753,0.2003876210656017
719872,7.957844354677945e-05,0.054829456959851086,1.0551925525069237,0.1716066524386406,-0.025831539256614633,0.0009472654855926521,1.1382134016603231,0.1800153753720224
720896,-0.005433992235339247,0.05843866802752018,1.116293516010046,0.2090548244304955,-0.056826575251761824,0.0074838656291831285,0.28154870076105,0.04931808216497302
721920,-0.00030462547147180885,0.05080253293272108,0.9964523017406464,0.14760695351287723,0.00061134371208027,0.004084629419594421,0.021436352195451036,0.0019074721494689584
722944,0.0031306896125897765,0.04373942955862731,1.0124805886298418,0.15431154519319534,1.064813113771379e-05,0.0032646399404256954,0.0092333254578989,0.0006695023039355874
723968,-0.0011652446410153061,0.04016789386514574,1.0290278606116772,0.1545072845183313,-2.5828383513726294e-05,0.0031131933724282135,0.013184915180318058,0.0010130294831469655
724992,0.0014885824639350176,0.038207670324482024,1.0737641975283623,0.16035777237266302,-0.0011661012831609696,0.0020736832370857883,0.047504636633675545,0.004513881751336157
726016,0.0031212376488838345,0.049328369670547545,1.0819242224097252,0.20350413210690022,-0.007338792536756955,0.0009926632774295285,0.4709754108916968,0.07387132989242673
727040,0.010708625763072632,0.046109478804282844,1.060082133859396,0.1910371594130993,0.003267730586230755,0.025475414193351753,1.270387675613165,0.218950160080567
728064,0.002305108471773565,0.033627749944571406,1.077907755970955,0.18769528064876795,-0.01919814376742579,0.0024934116063377587,1.1367100160568953,0.17513450048863888
729088,-0.0003918857255484909,0.038411702669691294,1.1125305891036987,0.19123014947399497,-0.0024840665282681584,0.0016092059395305114,0.3345921291038394,0.04432761180214584
730112,-0.0063496134680463,0.02668608579551801,1.1251585558056831,0.18276048358529806,-0.019995206559542567,0.0016997417578750174,0.9422486294060946,0.16685868287459016
731136,-0.0028781432047253475,0.027631723147351295,0.8548861313611269,0.08238696306943893,-0.015587983536534011,0.0009455667895963416,0.7453424069099128,0.11071760760387406
732160,0.0008643069013487548,0.048928479198366404,1.0257749278098345,0.13908450864255428,0.002824295515893027,0.021843023248948157,0.7837635362520814,0.14372740243561566
733184,0.002512662817025557,0.049604218802414834,1.203736163675785,0.2031335011124611,0.006318409490631893,0.02241541910916567,1.7547634951770306,0.3412092812359333
734208,-0.0001543937687529251,0.04147364490199834,1.1575725488364697,0.18223442928865552,0.005125725787365809,0.005839223809743999,0.7426437176764011,0.10906495782546699
