step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
555008,-0.012477649288484827,0.02458650869084522,1.6861589327454567,0.19521667947992682,-0.0066847366106230766,0.0022613494679717405,1.1967401336878538,0.18002698686905205
556032,-0.005556268792133778,0.034538300649728626,1.1739886030554771,0.14959522988647223,-0.0008821644296403974,0.0083742349743261,2.0917204171419144,0.37458122707903385
557056,-0.005653106272802688,0.03140879009151831,1.2193765044212341,0.1396004797425121,0.01875774038489908,0.0003888963206009066,2.2519393377006054,0.41953414771705866
558080,-0.007326413979171775,0.03155274485470727,1.2605689875781536,0.1444646599702537,-0.008001220936421305,6.887438235025911e-05,1.4664187394082546,0.1779738236218691
559104,-0.010881302965572104,0.03332673996919766,1.3088806048035622,0.1611876399256289,-0.0036251206474844366,0.008209293982872623,1.523565884679556,0.19755869638174772
560128,-0.006105237931478769,0.041385328280739486,1.2007640562951565,0.15503655187785625,-0.012961629632627591,0.0028811412030336214,1.4427021592855453,0.21092575741931796
561152,0.0003946414217352867,0.03510826372075826,0.7202198039740324,0.08842684212140739,-0.048714007425587624,0.0001982907674573653,1.5681398697197437,0.32678776048123837
562176,-0.006535928827361204,0.027737280703149736,0.9335338845849037,0.1178518368396908,0.020947094322764315,2.658162402013886e-05,1.9363109953701496,0.39990378310903907
563200,-0.001787352783139795,0.03336394135840237,0.9132648333907127,0.10814778110943735,-0.015604124928358942,1.4001530360019387e-05,1.3606254197657108,0.18493250152096152
564224,-0.0023030864831525832,0.03004321170737967,1.0264337621629238,0.12620045919902623,-0.018055028864182532,1.2375569646394524e-05,1.211977742612362,0.16742363339290023
565248,-0.019075732008786872,0.02834760129917413,1.0309921726584435,0.1266248943284154,-0.039370946906274185,0.003166256134136347,1.1202464569360018,0.1782089970074594
566272,-6.274212501011789e-05,0.011249260045588017,0.30640813522040844,0.021822532813530415,-0.0026588930923026055,0.00032609046320430934,0.1591617353260517,0.0068958105985075235
567296,-1.4110293705016375e-05,0.03375840181251988,0.8266325537115335,0.08928849082440138,0.00028478860622271895,0.009366904367198003,1.3283157534897327,0.20970494020730257
568320,-0.001630933489650488,0.03179452632321045,1.3283600099384785,0.15747629618272185,-0.015604331449139863,2.173466207011643e-05,1.227757677435875,0.1860638502985239
569344,-0.0020678469445556402,0.017941559868631884,1.578803163021803,0.19364916114136577,0.0029987874440848827,1.784311429275931e-05,1.093595141544938,0.16068738559260964
570368,-0.00920958248025272,0.01949848170625046,1.2821543775498867,0.1590563408099115,-0.0008950512274168432,0.0025464541081419156,1.0660372991114855,0.16112459264695644
571392,-0.01187809236580506,0.030273087439127266,1.2154860571026802,0.12990354327484965,-0.0169858320732601,2.0536034803342318e-05,1.3416191712021828,0.1862702895887196
572416,-0.027557674184208736,0.028903697850182652,1.6835662573575974,0.23929034546017647,-0.013234337282483466,1.0718405988541235e-05,1.4785011559724808,0.194105738773942
573440,-0.037583938566967845,0.0006572122471197872,1.5125964879989624,0.20542036462575197,0.00015107501531019807,1.1535160783893161e-05,1.7703620083630085,0.20707687828689814
574464,-0.07680308073759079,0.0007676145545474355,1.3452289663255215,0.19076271867379546,-0.0013546259142458439,7.120221385825687e-06,2.0002399124205112,0.2488462752662599
575488,-0.03471575342700817,0.0028532693831948563,0.9253688305616379,0.17049326933920383,-0.04083107504993677,0.003876970149576664,1.180824637413025,0.15985728264786303
576512,-0.0003885677142534405,0.005776373021944892,0.4227255559526384,0.047516340273432434,0.00036949029890820384,0.0007685229575145058,0.16425978718325496,0.004978151526302099
577536,-0.04046586260665208,0.0001635586672819045,1.6937796622514725,0.25872818380594254,-0.0007889815460657701,2.1553761229142765e-06,0.1780185871757567,0.005495017394423485
578560,-0.00425225924118422,0.0036059044068679214,1.3906876146793365,0.16613924922421575,-0.0012153962161391973,6.1634283724743e-05,0.17781371111050248,0.007248618407174945
579584,-0.012146983804996125,0.002308181161424727,1.1613146606832743,0.16947585111483932,0.00011066306615248322,5.8423961434073135e-05,0.23761118715628982,0.010016752290539443
580608,-0.01047556783305481,0.011491743585793301,0.6732701072469354,0.10466766031458974,0.00012288018479011953,0.00294449283319409,0.18192774336785078,0.009318555006757379
581632,-0.006007834977936,0.016152849420905113,1.243675235658884,0.18014335492625833,-0.0011488957679830492,0.000119319858072231,0.14997337805107236,0.005288065643981099
582656,-0.008579684639698826,0.008939920197008178,1.36882696300745,0.196537715382874,-0.0017588232294656336,0.00017016728179441998,0.17606576019898057,0.008882322261342779
583680,-0.016359130226192065,0.01893478084821254,1.2758699394762516,0.17712703347206116,-0.00420097864116542,0.009342668108729413,0.5436473777517676,0.06410103809321299
584704,0.0023180043936008587,0.017686505074379966,1.1087068058550358,0.13536598370410502,-0.007589159737108275,0.0001039461839127398,0.5955810872837901,0.07236912194639444
585728,-0.020002047778689303,0.04120380326639861,1.1649191454052925,0.16522979689761996,-0.005216049961745739,0.02052781813836191,1.2466248832643032,0.18661845428869128
586752,-0.0027535818080650643,0.036903541651554406,1.398455884307623,0.16645603394135833,0.00930910193710588,0.009466856070503127,2.0710173174738884,0.38536631409078836
587776,-0.0066128976322943345,0.03025203727884218,1.464660957455635,0.16360715124756098,-0.006147007370600477,6.059046341277963e-05,1.2311506792902946,0.16896058479323983
588800,-0.026058247312903404,0.03219965362222865,1.4422427862882614,0.16679403372108936,-0.012790744891390204,4.634690705174194e-05,2.0748533569276333,0.3735915287397802
589824,-0.02295148212579079,0.03617033950285986,1.3622957654297352,0.16721441503614187,0.01329818440717645,2.9560053405930375e-05,2.3880949802696705,0.5313561521470547
590848,-0.009659686707891524,0.03256692143622786,0.9998048879206181,0.13052713335491717,-0.030646962521132082,0.006100991020502988,1.9289847575128078,0.3442254466935992
591872,-0.011382201570086181,0.034071145521011204,1.1052217818796635,0.13109292509034276,-0.013367122839554213,0.00015644694144612004,1.6436471492052078,0.28312645107507706
592896,-0.01023459734278731,0.025004901457577944,1.1969652362167835,0.15142668457701802,-0.006494502886198461,0.009103205895371502,1.7162359170615673,0.3071291144005954
593920,-0.00481879037397448,0.03354107856284827,1.299624003469944,0.16233226284384727,0.008623163012089208,0.016951019875705242,2.525253351777792,0.514332540333271
594944,-0.010605589108308777,0.027994653617497534,1.4069342017173767,0.16825850820168853,-0.012061123183229938,0.009352125449368032,1.2813574969768524,0.1871598686557263
595968,-0.0029695632838411257,0.019781223818426952,0.7775294650346041,0.09259979403577745,-0.057290031989396084,0.00420299941470148,1.7522514276206493,0.3360683172941208
596992,-0.011905251012649387,0.026893359201494604,1.0656896587461233,0.12826152285560966,-0.013648484731675126,0.014340732093842234,2.359672375023365,0.529467093758285
598016,-0.009011655201902613,0.027976085781119764,1.1022931821644306,0.13963266764767468,0.015579179569613189,0.015347563457908109,1.8131875526160002,0.4669845197349787
599040,-0.01601839269278571,0.027843687043059617,1.4065004959702492,0.18678868701681495,0.01814886200008914,0.009323877233555322,2.4051653183996677,0.502188122831285
600064,-0.00406840330833802,0.01907938387012109,1.1571795903146267,0.13758428930304945,-0.016331312523107044,0.0032766068943601567,2.3344030380249023,0.45943907275795937
601088,-0.012342164642177522,0.019597007805714384,0.8491143062710762,0.09879772190470248,-0.03376944098272361,0.01247706737194676,1.2440543100237846,0.21498693618923426
602112,-0.009996845430578105,0.029171396454330534,1.2321354933083057,0.15870806900784373,0.01041283825179562,0.00036392762567061254,1.7219973802566528,0.3268229770474136
603136,-0.005857260068296455,0.022547215048689395,1.3004969097673893,0.1608599522151053,-0.006795238296035677,0.00011059819487968525,1.163399763405323,0.1395094906911254
604160,-0.006114290270488709,0.01419788773637265,1.4189647249877453,0.18364601861685514,-0.006259581190533936,6.592874409250271e-05,1.2577526457607746,0.15906806103885174
605184,-0.025291825921158306,0.02800766727887094,1.2168271280825138,0.15575442975386977,-0.053856492682825774,0.003468277978754486,1.8133499175310135,0.30837213015183806
606208,-0.0033192644841619767,0.011875671392772347,0.6242807563394308,0.07011569291353226,-0.006513341490062885,0.0019659374265756924,0.303188951453194,0.030583133397158235
607232,-0.0023761737684253603,0.042633394710719585,0.8648505415767431,0.0978084469679743,-0.010289555764757097,0.01853911325451918,1.590040110051632,0.23729159915819764
608256,-0.011667827377095819,0.040487273246981204,1.2453351579606533,0.17914332821965218,-0.014414666802622378,0.023458011375623755,1.6301997862756252,0.2548875091597438
609280,-0.00996012645191513,0.03906592191196978,1.4980166144669056,0.20565271330997348,-0.015843645116547123,0.006661081717538764,3.0030920766294003,0.8782186480239034
610304,-0.02588432517950423,0.04740911547560245,1.1775109022855759,0.16713012824766338,-0.00761916019837372,0.002710455448323046,2.3188190646469593,0.7157388804480433
611328,-0.007397477718768641,0.06677649158518761,1.0428114514797926,0.13643191382288933,-0.018864400946768,0.011008319641405251,3.037022665143013,1.0420861076563597
612352,0.003253806513384916,0.056827187072485685,1.0009573996067047,0.12773998687043786,0.010095435922266915,0.006617805003770627,2.617993265390396,0.8294142987579107
613376,-0.007855715652112849,0.05298587796278298,1.1400418523699045,0.1370342611335218,0.02775917980761733,0.024654837252455764,2.4936243817210197,0.7097135931253433
614400,-0.0020147176983300596,0.04982377600390464,1.2805494405329227,0.147918492089957,0.03270570619497448,0.0007239003243739717,1.2975362110882998,0.30463699414394796
615424,-0.005937866400927305,0.018501884420402348,1.331309463828802,0.15578261809423566,-0.010511721426155418,0.002177582015065127,0.7424471341073513,0.09686950128525496
616448,-0.00403031351743266,0.02017015012097545,1.2925071343779564,0.16123284306377172,-0.001693469297606498,0.009409862228494603,0.5345309749245644,0.07142434304114431
617472,-0.010658811806933954,0.0327523045707494,0.8966306149959564,0.10410678433254361,0.001472500414820388,0.018355230567976832,1.5847958028316498,0.24458139203488827
618496,-0.01133844543073792,0.03631055151345208,1.3227330148220062,0.15479033719748259,-0.018943937873700634,0.016668776923324913,1.9243007004261017,0.36062880512326956
619520,-0.010312468628399074,0.04402601532638073,1.1496072299778461,0.13894907431676984,0.0016923064249567688,0.0003275070259860513,1.639076266437769,0.3114448911510408
620544,-0.026800191393704154,0.025768069899640977,0.9271250180900097,0.13809430797118694,-0.06039665179559961,0.006769332947442308,1.1761056445538998,0.26726270746439695
621568,-0.00557407243468333,0.03268209664383903,1.3683208860456944,0.18319013994187117,0.01571323804091662,0.02538922434905544,1.3042857237160206,0.2005346566438675
622592,-0.014441652223467827,0.030481253925245255,1.1926931887865067,0.15380812250077724,-0.006282429414568469,0.01253686158452183,1.3371013887226582,0.19476520828902721
623616,-0.009083011478651315,0.03594590874854475,1.1468523629009724,0.14127221331000328,-0.001142376335337758,0.018098026645020582,1.3128872700035572,0.19803364714607596
624640,-0.0023748910607537255,0.018834305374184623,1.4275968223810196,0.1789162098430097,-0.011465736199170351,0.00012158906487513832,1.1209863275289536,0.161114543909207
625664,-0.02305328391958028,0.035801732272375375,1.1402447577565908,0.14621131890453398,-0.008411094808252528,0.01602813578210771,1.4064246341586113,0.21707308338955045
626688,-0.010606106516206637,0.07897088234312832,1.3254258930683136,0.17995361983776093,-0.010438859841087833,0.01667309420008678,1.8173149786889553,0.32925475388765335
627712,0.001967732692719437,0.03280359646305442,1.3411553017795086,0.1697697718627751,-0.0002603990724310279,0.00046434745581791503,1.2242757678031921,0.1803319612517953
628736,-0.011488902004202828,0.033679431362543255,1.1645801588892937,0.1541692209430039,-0.019651965325465426,0.0002421831215997372,1.2151215597987175,0.16793545987457037
629760,0.0007695639797020704,0.03825091372709721,1.2151409350335598,0.14797929674386978,-0.013770719291642308,0.009251052430045092,1.809493813663721,0.31794200045987964
630784,0.003918018046533689,0.027708814945071936,0.9934710506349802,0.11212494526989758,-0.04671901886467822,0.0036771685154235456,1.9617359563708305,0.3735949471592903
631808,-0.004432376961631235,0.030378669151104987,1.2645560093224049,0.16088222432881594,-0.024005021958146244,0.027484496269607916,2.0942371860146523,0.4022369096055627
632832,0.001719653097097762,0.03088506800122559,1.3625432848930359,0.17763088969513774,0.007168282812926918,8.88811316528404e-05,1.348997998982668,0.28678320604376495
633856,-0.008100957624264993,0.025616222177632153,1.4942878559231758,0.18861602991819382,-0.006125408661318943,6.781434716174317e-05,1.0263202488422394,0.13477272796444595
634880,-0.005671092629199848,0.01960220845649019,1.5127921178936958,0.17987455427646637,-0.005223332263994962,5.503377806093113e-05,0.7032300308346748,0.08224201807752252
635904,-0.01026054035173729,0.03241757146315649,1.107185274362564,0.14743927726522088,-0.033625237905653194,0.004148181447817478,0.7351565565913916,0.10657637123949826
636928,-0.0025352637167088687,0.035843793710228056,1.350412130355835,0.1705756769515574,-0.05462075851392001,7.798377144752067e-05,1.6052726544439793,0.3321175784803927
637952,-0.0019334322278155014,0.011272635194472969,1.562646172940731,0.1792312036268413,-0.00013101869262754917,4.540176846035138e-05,0.1728589041158557,0.010492568893823773
638976,-0.0034002705942839384,0.01124826206068974,1.5886912904679775,0.1781398504972458,-0.015618349745636806,4.704750206485642e-05,1.0088655687868595,0.14026527013629675
640000,-0.003643878415459767,0.011496416496811435,1.6598315872251987,0.1894209231249988,0.0001368208322674036,0.0023941326026033494,2.5128812827169895,0.5996579974889755
641024,-0.004880484921159223,0.04903246572939679,0.6613686252385378,0.08206485933624208,-0.02762793641886674,0.0012971402775292518,1.5677598752081394,0.3237954415380955
642048,-0.004540321882814169,0.052504593739286065,0.9347699917852879,0.13559701899066567,-0.003895169706083834,0.017598546990484465,2.2732183523476124,0.5220012376084924
643072,-0.001059658796293661,0.05478932778351009,1.1808324567973614,0.18016340117901564,0.0168717595806811,0.016124089212098625,2.2069032303988934,0.5882086781784892
644096,-0.0064255094330292195,0.02604067896027118,1.2237076684832573,0.17510371562093496,0.023480720235966146,7.698868702732398e-05,1.4802266545593739,0.297534711426124
645120,-0.009030454166349955,0.028963797842152417,1.098122052848339,0.1520820721052587,-0.014205678162397817,0.0026655289002519567,1.2926617711782455,0.20446519507095218
646144,-0.004880981912720017,0.029913083009887487,0.7656734399497509,0.09679101058281958,-0.02347118713078089,0.009541776675177971,1.8246505800634623,0.36208738945424557
647168,0.002661358827026561,0.037002777215093374,1.0792395658791065,0.1487790048122406,0.003693807200761512,0.00011169931110543985,1.5962471328675747,0.31233266135677695
648192,-0.003021623837412335,0.025240568968001753,1.2135631516575813,0.15402380004525185,-0.0037676323554478586,0.009246818784959032,1.766809906810522,0.32380931079387665
649216,-0.0065635976498015225,0.02145666111027822,1.26868437230587,0.1545919100753963,0.009982380957808346,0.0001320666794981662,1.323995303362608,0.23794010560959578
650240,-0.006276219297433272,0.015022213105112314,1.2865073196589947,0.16047509433701634,-0.02303902740823105,0.0027363341196178226,1.2545837685465813,0.20367868291214108
651264,-0.008403345505939797,0.03599379304796457,1.2612554468214512,0.15531969303265214,-0.007654248358448967,3.872131318871652e-05,1.3598991930484772,0.1957106883637607
652288,-0.013631128356792033,0.03751221753191203,1.2286646403372288,0.14783637458458543,-0.0095947336521931,0.009385257934809488,1.6446922197937965,0.24307743040844798
653312,-0.016160329949343577,0.032030786387622356,1.1742391847074032,0.14467634656466544,-0.011117868984001689,0.00942210154789791,2.3623614385724068,0.46437908709049225
654336,-0.0035178515827283263,0.044726385502144694,1.0493866298347712,0.12105603190138936,0.009868435052339919,8.926673595510692e-05,1.9359602630138397,0.3930097515694797
655360,-0.007992235652636737,0.03317696071462706,0.8908077422529459,0.11204866576008499,-0.04579374747117981,0.010216357331955805,1.2026562131941319,0.20334542356431484
656384,-0.011636871902737767,0.032008503563702106,1.4844816662371159,0.19540715543553233,-0.011596480355365202,0.009850775819359114,1.5188286788761616,0.26244065910577774
657408,-0.005038938717916608,0.03943306766450405,1.1684046797454357,0.15466963686048985,-0.009570461901603267,0.01784489251440391,2.0590860210359097,0.3883794518187642
658432,-0.007420162874041125,0.03798927227035165,1.1686835326254368,0.15127587830647826,-0.0004190721665509045,0.008405081538512604,1.9401363395154476,0.38784346729516983
659456,-0.0004975433112122118,0.04099719226360321,1.309006255120039,0.17453950131312013,-0.010826259414898232,0.009381023213791195,2.940779469907284,0.8554391078650951
660480,-0.013125555822625756,0.03642024548025802,1.0963085815310478,0.1465316847898066,-0.0009279083751607686,0.011505492962896824,1.670483062043786,0.48597903456538916
661504,0.00030735047766938806,0.03659516340121627,0.6399276908487082,0.08638616115786135,-0.01485857940861024,7.307453071803138e-05,1.093612927943468,0.16483288910239935
662528,-0.0033203833299921826,0.037333358835894614,0.8243582416325808,0.11796543654054403,-0.023087090929038823,5.776587302364078e-05,1.1222513355314732,0.1708516525104642
663552,-0.0016575086483499035,0.03251156589249149,1.0496840383857489,0.15060623222962022,-0.01927043568866793,3.6520477827650666e-05,0.8518682830035686,0.1379588427953422
664576,-0.004475327703403309,0.0286844868096523,1.2555374130606651,0.17692018020898104,-0.028657897259108722,2.7643434592050653e-05,1.255627904087305,0.2063046139664948
665600,-0.033338524648570456,0.02915479725925252,1.1343175135552883,0.16940058628097177,-0.03189740012749098,0.005393310733779799,1.221530606970191,0.2552878458518535
666624,-0.008632761760964058,0.06075077620334923,1.0109126791357994,0.13246291084215045,0.007002284022746608,0.001082880238755024,1.3158619366586208,0.24724138621240854
667648,-0.0038293354446068406,0.03573797311400995,1.1551434621214867,0.14609007770195603,-0.03141571629384998,0.0004438005526026245,1.098987566307187,0.15286601521074772
668672,-0.005985663476167247,0.030970747349783778,1.100606270134449,0.13115635863505304,-0.012759717064909637,0.00987855654602754,2.1130847297608852,0.45375214936211705
669696,-0.006151519017294049,0.035899527836591005,1.1612689159810543,0.1471363757736981,0.03379462764132768,4.877195760855102e-05,1.6930503249168396,0.3759145997464657
670720,-0.011702319388859905,0.0283374065766111,1.0708044450730085,0.14154079766012728,-0.051030661416007206,0.0075219125574221835,1.1259095314890146,0.21013125020544976
671744,-0.00835920829558745,0.04313421400729567,1.1730407290160656,0.1539959590882063,-0.018180523955379613,0.013622809099615552,1.516914900392294,0.2559685381129384
672768,5.6607386795803905e-05,0.04318984830752015,1.30331502109766,0.1851330571807921,-0.01677033292071428,0.009366080406834953,2.849468767642975,0.7563874069601297
673792,-0.0107690665172413,0.042196699883788824,1.2183721475303173,0.16611728118732572,-0.004392240516608581,0.016901929324376397,2.771906018257141,0.7832456286996603
674816,-0.002316832513315603,0.03749053011415526,1.414083119481802,0.19211286073550582,0.036663689446868375,0.008447699692624155,2.6648937836289406,0.6703897668048739
675840,-0.027249733117059804,0.029781697317957878,1.1617133542895317,0.18227367755025625,-0.05969287536572665,0.01990080889663659,0.47509942576289177,0.09925719315651804
676864,-0.004845454823225737,0.05023293721023947,1.026053924113512,0.1183952521532774,-0.04402747662970796,0.03793345345184207,1.6404327787458897,0.35099911969155073
677888,-0.0061654918536078185,0.057270527933724225,1.3880991078913212,0.1708020344376564,0.014260816911701113,0.008738246800930938,2.255351595580578,0.5088561465963721
678912,-0.006391036178683862,0.053287050570361316,1.3899364694952965,0.16747352899983525,-0.004781662340974435,0.0167184154925053,1.912594623863697,0.3671410549432039
679936,-0.001074488551239483,0.03105858527123928,1.632849182933569,0.1820964333601296,0.011838477628771216,0.00019900723725641,1.3635257221758366,0.23074129363521934
680960,-0.012166903557954356,0.03406825551064685,1.2881577126681805,0.1647010613232851,-0.01377697373391129,0.010835015229531564,1.308181807398796,0.19121454935520887
681984,-0.0022865948849357665,0.02809708972927183,1.2595890238881111,0.14445483265444636,-0.0044899706554133445,0.00015742945208785386,1.30254490301013,0.1862199641764164
683008,-0.007414427731418982,0.02269003156106919,1.3537299372255802,0.1625322476029396,-0.009475527331233025,9.218017210343987e-05,1.038362180814147,0.13462841045111418
684032,-0.012404746332322247,0.03599095350364223,1.278872586786747,0.15229800157248974,-0.01788800544454716,0.009486588048275735,1.8510938733816147,0.3186817392706871
685056,0.0026764572539832443,0.029916782397776842,1.270935881882906,0.1501363697461784,-0.016245133330812678,0.0033651190569798928,2.228336449712515,0.4456125972792506
686080,-0.00976547364552971,0.036522013193462044,1.1883235294371843,0.13530633528716862,-0.031039316454553045,0.0011628006504906807,1.136693462729454,0.1678735907189548
687104,-0.009893914728309028,0.0375740640447475,1.2457111105322838,0.13103511463850737,-0.017096668045269325,0.009458729604375549,3.04406101629138,0.9509802395477891
688128,-0.012734806288790423,0.0355796204530634,1.3761185072362423,0.15869773691520095,0.0307531971775461,5.692822094260919e-05,1.8615681938827038,0.5523223644122481
689152,-0.01130089143407531,0.04167091113049537,1.4426660723984241,0.16698636673390865,0.006358046448440291,3.5569948995117784e-05,1.2788857091218233,0.24260800192132592
690176,-0.013067741958366241,0.038890799158252776,1.4342462085187435,0.1808314099907875,-0.00737332456628792,0.004053849890624406,0.8038432635366917,0.11393046681769192
691200,-0.0067634895676746964,0.04236046550795436,1.0743959080427885,0.11944974004290998,-0.016978742700302973,0.018303339893464,1.7771953009068966,0.30307077802717686
692224,-0.003649749589385465,0.0504768134560436,1.520601462572813,0.17458360642194748,0.017269666801439598,5.9973719757522304e-05,1.296223422512412,0.2481793211773038
693248,-0.0075289262749720365,0.034011855197604746,1.612365011125803,0.17160198325291276,-0.027934302081121132,3.722279490148139e-05,1.0328304432332516,0.16484827920794487
694272,-0.014362218702444807,0.026217437931336462,1.5036080293357372,0.15891390992328525,-0.014733860036358237,1.7213557612194563e-05,0.790310550481081,0.10739475768059492
695296,-0.038909559487365186,0.02955618716077879,1.405471608042717,0.1953666638582945,-0.05225502426037565,0.0093145432183519,1.1545014921575785,0.2115882197394967
696320,-0.005067596910521388,0.03353641415014863,0.9575401972979307,0.1070843692868948,-0.03620558940747287,0.01683378455345519,1.5372144058346748,0.28666911041364074
697344,-0.005172659934032708,0.043646210338920355,1.4291151948273182,0.16639958508312702,-0.008428028173511848,0.010692501811718103,1.6296221315860748,0.24726862367242575
698368,-0.009549420967232436,0.03192209213739261,1.3281311430037022,0.16666853707283735,-0.018847001221729442,0.009775437101779971,1.9282181970775127,0.4284386704675853
699392,0.0010895745363086462,0.04517559439409524,1.3286398388445377,0.1653987318277359,0.00344334909459576,0.014262508382671513,2.026120252907276,0.47666175849735737
700416,-0.014130257943179458,0.031224953301716596,1.2248091325163841,0.14690597727894783,-0.0036266424576751888,0.0034727044803730678,1.7223108671605587,0.34304211335256696
701440,-0.009301146215875633,0.04989454068709165,0.9267342872917652,0.0995812532491982,-0.02088585597812198,0.015903463805443607,3.0380477011203766,1.5621332209557295
702464,-0.013998402588185854,0.04235409910324961,1.2221152894198895,0.14681549579836428,0.09957893996033818,0.0017141027838079026,2.875569626688957,1.4259987398982048
703488,-0.015172862389590591,0.03505489771487191,1.0668801609426737,0.1257147986907512,0.03424062707927078,0.008202723499380227,2.2767607755959034,0.5218907566741109
704512,-0.008489728556014597,0.027987049019429833,1.3222391605377197,0.16857253853231668,0.02251724993402604,0.008002837889762304,2.453044295310974,0.5683301156386733
705536,-0.02633848194091115,0.028791485994588584,0.9954802300781012,0.12091730977408588,-0.0002516965614631772,0.01478318685258273,1.1765394136309624,0.1832473617978394
706560,-0.007858136028517038,0.02273014688398689,0.7225460559129715,0.08607672341167927,-0.010237013557343744,0.00017383803901793726,1.266043096780777,0.18316828971728683
707584,-0.009982019633753225,0.033501988276839256,1.2408105544745922,0.1603538542985916,-0.019050257120397873,0.01879329080111347,2.151144165545702,0.49879895616322756
708608,-0.006937201032997109,0.046409244067035615,1.083162046968937,0.12750717462040484,0.001281046774238348,0.008267196022643475,2.044070664793253,0.5249570123851299
709632,-0.013512142555555329,0.026239007129333913,1.3356203436851501,0.18952136160805821,0.011082461627665907,4.6663663368917696e-05,2.010910738259554,0.44482645858079195
710656,-0.024213734141085297,0.029968993621878326,1.211557351052761,0.16657012468203902,-0.004803270509000868,0.005546910233533708,1.0350780449807644,0.14668366056866944
711680,-0.008802160038612783,0.03477587108500302,0.7972740959376097,0.09607524133753031,-0.01450081093935296,0.00924008258516551,2.9519384056329727,0.7468564426526427
712704,0.0010249368497170508,0.05260143394116312,0.7908968310803175,0.10785964201204479,-0.0032843575172591954,0.01733585172405583,2.3045387640595436,0.5538456458598375
713728,-0.00772687655990012,0.049537851358763874,1.175921319052577,0.17546986090019345,-0.01336224569240585,0.009075775102246553,2.4966057166457176,0.7624090537428856
714752,-0.0041341843898408115,0.04987410851754248,1.0608192030340433,0.14616863196715713,0.042274994077160954,0.008825049882943858,1.8884339816868305,0.4674769816920161
715776,-0.012900523142889142,0.035939060035161674,0.9164051283150911,0.10768383555114269,-0.01503076872904785,0.02161006149253808,1.0529342778027058,0.16846223990432918
716800,-0.02511361867072992,0.039700377674307674,1.1025997437536716,0.14573922916315496,-0.01345523406052962,0.0004282399577277829,1.1574903689324856,0.18401017715223134
717824,-5.296076415106654e-05,0.039289747073780745,0.6716301441192627,0.07403558539226651,-0.015391958673717454,6.563930692138342e-05,1.8264653198421001,0.3819509888999164
718848,-0.024536656826967373,0.03529247239930555,0.9526061229407787,0.13471408188343048,0.022451948520028964,5.109469481112683e-05,2.0861752554774284,0.4582890262827277
719872,-0.0033273895096499473,0.04127578961197287,0.86790856346488,0.10847684112377465,-0.010086112204589881,3.4912435106448925e-05,3.6930829659104347,1.9668777864426374
720896,-0.02237021192559041,0.025220688548870385,1.1768988370895386,0.16921717720106244,-0.03111707160132937,0.00627536688989494,0.5487395022064447,0.14580046967603266
721920,-0.004563711539958604,0.060018937569111586,1.4047788381576538,0.232309237588197,-0.012040923276799731,0.03148424642859027,1.4540469273924828,0.296275423374027
722944,-0.015939509714371525,0.05970798805356026,1.2799805477261543,0.17470306670293212,0.009350386477308348,0.00031326364364758774,0.8618056830018759,0.13482250343076885
723968,-0.008091097726719454,0.07088944618590176,0.8546270914375782,0.09649632661603391,-0.000225348980166018,0.00763389291932981,1.3917502742260695,0.2312989034689963
724992,-0.008318323671119288,0.055063252337276936,1.180884875357151,0.14808067283593118,6.87006686348468e-05,0.00028076226544726524,1.243856430053711,0.18344214232638478
726016,-0.013020463578868657,0.04257679474540055,0.9297860115766525,0.10510742431506515,-0.02065688573929947,0.011251851537963375,1.3654561005532742,0.21093873120844364
727040,-0.011211740871658549,0.07027780509088188,0.9736399129033089,0.12719788867980242,-0.011297228251351044,0.00947542280300695,2.1939727775752544,0.4324534134939313
728064,-0.012038989370921627,0.04538745805621147,1.0495975408703089,0.15211095847189426,0.01428582810331136,0.024825556320138276,1.9257565215229988,0.4013689188286662
729088,-0.004919019964290783,0.03297524177469313,1.2347440235316753,0.1796493837609887,-0.012266798614291474,9.908639685818343e-05,1.5619715936481953,0.2731332522816956
730112,-0.008967498011770658,0.04198281525168568,1.2605322860181332,0.1709807370789349,-0.03850390811567195,0.004653124611650128,2.2031655199825764,0.4676700718700886
731136,-0.0036172631953377277,0.028180392691865563,0.7852323157712817,0.09399909269995987,-0.0671966226072982,0.0031638572036172263,2.5713454261422157,0.6138181667774916
732160,-0.006249498430406675,0.02057404219522141,1.2249182499945164,0.18341883178800344,0.019233341823564842,0.00042832504368561786,2.5647502169013023,0.8050162494182587
733184,-0.02096812694799155,0.013740004476858303,1.2784866951406002,0.1692058383487165,-0.001542933430755511,7.523913664186921e-05,2.3413475528359413,0.41173250786960125
734208,-0.013187219461542554,0.003352772510424984,1.5395882651209831,0.23989246925339103,0.0024443503352813423,5.4338246233243126e-05,1.0469461604952812,0.11298903124406934
735232,-0.04613223338674288,0.008658035600092262,2.085195481777191,0.5591540597379208,0.0053828847740078345,0.003581106720957905,0.5865679401904345,0.053011663258075714
736256,-0.01325628426275216,0.03529821429401636,1.1192149594426155,0.1551391938701272,-0.008600511180702597,0.009093032436794601,0.9616523012518883,0.15888322272803634
737280,-0.0021442898141685873,0.011739302150090225,1.1825430803000927,0.18738248897716403,-0.014540400603436865,0.0006986887028688216,0.5988434972241521,0.07166781602427363
