step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
556032,-0.018275615439051762,0.026145188545342535,0.9195858836174011,0.1355890524573624,-0.0006888280040584505,0.010029323886556085,0.691066144965589,0.07642934401519597
557056,-0.019561810084269382,0.042239866917952895,1.0936456099152565,0.15280401287600398,-0.013464117088005878,0.018009470390097704,1.8026109486818314,0.3105306630022824
558080,-0.01494969436316751,0.02221212483709678,1.1552871391177177,0.15841076569631696,-0.002844593342160806,0.0001947008280467344,1.8799040578305721,0.37852163007482886
559104,-0.014727272791787982,0.042545431293547153,1.1304154638200998,0.1468143619131297,-0.03258881812507752,0.0003933352991225547,0.9372091144323349,0.16011522011831403
560128,-0.016267115162918344,0.029323916824068874,0.9218532629311085,0.1269537298940122,-0.03310592478374019,0.0024297196614497807,2.380560949444771,0.7882018722593784
561152,-0.00532505041337572,0.00435707771248417,0.5653209099546075,0.07152176738600247,-0.0273331530042924,0.0005948161096966942,0.9948251098394394,0.2790080134291202
562176,-0.015906596992863342,0.04278763441834599,0.719780370593071,0.08609579864423722,0.0007657739333808422,0.009868409051705385,2.756831116974354,0.7297316938638687
563200,-0.01613729698874522,0.025698302139062434,1.0849681422114372,0.15650144102983177,-0.011099849099991843,0.00011454818245937304,2.447482295334339,0.49102583527565
564224,-0.01696141118009109,0.03660886065335944,1.09416769631207,0.14730217377655208,0.004573250538669527,0.009370823108838522,3.487874746322632,1.1681070365011692
565248,-0.020271678251447156,0.04876110365148634,0.995756734162569,0.14209374331403524,0.06409124724450521,0.011419754831877071,3.7416318356990814,1.4972008261829615
566272,-0.008731123438337818,0.036039873491972685,1.0319839753210545,0.14591079531237483,-0.017927338980371132,0.009386348912812537,2.6307139173150063,1.102368138730526
567296,-0.03397117073473055,0.04344503011088818,1.1924421153962612,0.17496227426454425,-0.010014919302193448,0.018308286744286306,2.4174434766173363,0.7795729283243418
568320,-0.0012603317445609719,0.04224667034577578,0.8736659027636051,0.1345709366723895,0.01943178345391061,0.00017771302964320057,1.8094648085534573,0.5278230900876224
569344,-0.0038577431987505406,0.048277483438141644,0.8177201803773642,0.10889955866150558,-0.01171769225038588,0.00907611637012451,1.9297585859894753,0.3770857257768512
570368,-0.02334988012444228,0.03154302074108273,0.9688395988196135,0.13008697610348463,0.010440801503136754,0.011694052551320055,2.105625879019499,0.5326363444328308
571392,-0.012576616645674221,0.048610415193252265,1.0829350650310516,0.15758023131638765,-0.008647639129776508,0.007979629177498282,2.7673870474100113,0.6938546895980835
572416,-0.002242821647087112,0.043075489811599255,0.8089508824050426,0.11587092815898359,0.01805048738606274,5.058426754089851e-05,2.7304131165146828,0.6509682638570666
573440,-0.016374583923607133,0.02819099318003282,1.161386415362358,0.1558460984379053,0.006689015935990028,0.010191032175498549,1.483094658702612,0.20909098768606782
574464,-0.021149134598090313,0.03174982959171757,1.0328512955456972,0.1368854793254286,0.004793119267560542,0.0001190858612609702,1.4926905743777752,0.20560245541855693
575488,-0.005506404326297343,0.02394134853966534,1.1303324438631535,0.1546962740831077,-0.03812117996858433,0.0034508246353652794,0.9805767219513655,0.13827088708058
576512,-0.02323892705317121,0.013934083021013066,1.153854627162218,0.16876731207594275,-0.0010076143371406943,0.008801164629403502,0.12875579157844186,0.007915123889688402
577536,-0.013392746564932168,0.027245578181464225,1.3060377687215805,0.19404859514907002,-0.00798274134285748,0.009799073766771471,1.7011720761656761,0.3264211507048458
578560,-0.028793379169655964,0.02294307417469099,1.2597106918692589,0.18003118317574263,0.0029118084930814803,4.3664692142897366e-05,1.2122721523046494,0.21319493430200964
579584,-0.006459452284616418,0.018980963563080877,1.4307716749608517,0.21255240868777037,-0.03026143048191443,3.129822442815566e-05,0.8484394820407033,0.1321698398096487
580608,-0.05535742823849432,0.016822208068333566,0.8007589187473059,0.12982789939269423,-0.045034638518700376,0.008069575073022861,1.0919873714447021,0.22054608282633126
581632,-0.012464533385355026,0.013542942091589794,0.34649303555488586,0.040511765982955694,-0.007796654652338475,0.0024908795712690335,1.0257234051823616,0.17077767313458025
582656,-0.014267205697251484,0.0301679807016626,1.262726318091154,0.18821231578476727,-0.015640908197383396,0.019396234551095404,1.7356966771185398,0.2892395253293216
583680,-0.018425121845211834,0.024611882923636585,0.9111879412084818,0.10854662978090346,0.0037352975050453097,7.336953839143234e-05,1.7798878327012062,0.31369407568126917
584704,-0.011889792964211665,0.019015390396816656,1.050732534378767,0.12968815700151026,-0.0016563828103244305,4.633015416466435e-05,1.6946737952530384,0.25081806839443743
585728,-0.03660564907477237,0.04574559989850968,1.179153824225068,0.18706049071624875,-0.001265212136786431,0.03628841519821435,1.9116776958107948,0.337335679680109
586752,-0.02757752030447591,0.02967198850819841,1.283784868195653,0.19619033904746175,-0.013476137217367068,0.009480598288064357,3.0308546274900436,0.846013861708343
587776,-0.050201431280584075,0.027327213319949806,0.7822355143725872,0.10909244790673256,0.000998450763290748,7.452179020006611e-05,3.3284454122185707,1.1032838430255651
588800,-0.019756482608499937,0.04761511099059135,0.8968469221144915,0.13927569950465113,-0.014156555698718876,4.114243901920389e-05,3.6451366767287254,1.3182647190988064
589824,-0.009766704199137166,0.043414566782303154,1.360300436615944,0.22864386066794395,0.0016278205439448357,3.1245281952863024e-05,2.1796122826635838,0.6826901463791728
590848,-0.02021886032889597,0.04386764136143029,0.570297310128808,0.06821033451706171,-0.020037103269714862,0.012046884876326658,2.956300660967827,1.0753793846815825
591872,-0.020864980266196653,0.07009092264343053,0.9237611275166273,0.12791400076821446,-0.009660094801802188,0.017303918539255392,3.401732288300991,1.7204591743648052
592896,-0.008276271284557879,0.03572374215582386,1.1728599965572357,0.16589233838021755,0.06714436982292682,0.009420876631338615,4.207979738712311,1.9639528468251228
593920,-0.014111622454947792,0.022351274266839027,0.9705604240298271,0.13415532978251576,0.030391621810849756,5.687848139590557e-05,3.8365604653954506,1.1991662569344044
594944,-0.0215172324096784,0.029111304378602654,1.0416009649634361,0.13705725967884064,0.03338016854831949,1.5573015549552593e-05,3.5328067764639854,0.922316187992692
595968,-0.01316213037353009,0.032924203434959054,0.842040142044425,0.11527137458324432,0.0013097959745209664,0.002610951398310135,3.482891336083412,1.8507407456636429
596992,-0.013554620411014184,0.056164092500694096,1.3258690722286701,0.207081725820899,0.053927830362226814,0.017754406391759403,3.459118090569973,1.652396570891142
598016,-0.02437976631335914,0.03949948004446924,1.0886787325143814,0.15185587760061026,0.019542279769666493,0.00020748782026203116,2.6325073167681694,1.0194290950894356
599040,-0.014899301313562319,0.037659251189325005,1.0057003162801266,0.12773405597545207,0.030398446804611012,0.009743064743815921,1.9837138205766678,0.7849337086081505
600064,-0.010777697199955583,0.03169310273369774,1.1560566499829292,0.14962478494271636,0.036448245649808086,0.002821500653226394,1.8406181186437607,0.6117394883185625
601088,-0.008908662653993815,0.026422101305797696,1.4519092999398708,0.19623675430193543,0.09729137097019702,0.00019346534463693388,2.7611715123057365,1.017922779545188
602112,-0.0016458940226584673,0.03167866211151704,1.4939344562590122,0.19376661255955696,0.103355627739802,2.39522003937509e-05,1.98307516425848,0.6696817837655544
603136,0.0004118781944271177,0.00949208639212884,1.6546223759651184,0.21198904793709517,0.06574523210292682,2.9966512087753472e-05,1.6412031203508377,0.4902287386357784
604160,-0.0026504362031118944,0.019871402386343107,1.6500861905515194,0.20444261375814676,2.5139073841273785e-05,0.009347501443699002,1.4937134273350239,0.488946451805532
605184,-0.03580893405887764,0.023566514893900603,1.2168050818145275,0.15113658015616238,0.008869014942320064,0.0033221505273104412,1.6220380328595638,0.5441554030403495
606208,-0.003373291314346716,0.016621485527139157,0.48506457172334194,0.05367759556975216,-0.043939886963926256,0.001390060435369378,0.6330698616802692,0.11043416778557003
607232,-0.0010589475132292137,0.031523437530267984,1.305395781993866,0.18293828680180013,0.022542620194144547,0.00012296100612729788,1.5154815763235092,0.3767956728115678
608256,0.000749326340155676,0.030598641431424767,1.2892198897898197,0.17290936643257737,8.247647201642394e-05,0.009334643582405988,1.6918637342751026,0.41486568842083216
609280,-0.01546267892990727,0.025083636108320206,1.2346809394657612,0.15879406221210957,-0.011348382889991626,0.00864306420317007,1.7704209685325623,0.470691473223269
610304,-0.01197992694505956,0.02224737871438265,1.1714474223554134,0.14927874179556966,0.013808049348881468,0.0029148498906579334,1.3475651293992996,0.3233801843598485
611328,-0.013769909157417715,0.021319746767403558,1.126938059926033,0.15434538573026657,-0.006376999139320105,4.189415881228342e-05,0.8141374103724957,0.13665067707188427
612352,-0.0038680577708873898,0.02070026594446972,1.1290025189518929,0.15289258095435798,-0.0163379970472306,3.060960762013565e-05,0.929580045863986,0.13349701883271337
613376,-0.011400457355193794,0.027347263763658702,1.1450348906219006,0.1563658993691206,-0.0033908645855262876,4.63059795947629e-05,0.9719471521675587,0.13509456464089453
614400,-0.007980335140018724,0.020930351864080876,1.1940811835229397,0.16361165884882212,-0.006193757435539737,1.4874147101551216e-05,1.004679374396801,0.1323523255996406
615424,-0.0279198924836237,0.016427286609541625,0.9516336563974619,0.13685844908468425,-0.04960084147751331,0.008018735803489108,1.0575677417218685,0.1638966966420412
616448,0.0005117252294439822,0.015192654129350558,0.3727932940237224,0.03509511734591797,-0.016474171963636763,0.0011457219243311556,1.9299774058163166,0.4183827640954405
617472,-0.033626739954343066,0.0122629727848107,1.5050208866596222,0.22610156470909715,-0.03444916594889946,0.00018745960628052671,0.7546999733895063,0.1309922969667241
618496,0.0012418635451467708,0.005318427829479333,1.5713651217520237,0.21731686033308506,2.142778248526156e-05,3.8693908066989025e-05,0.5454509542323649,0.060022679273970425
619520,-0.0006382960709743202,0.012555965658975765,1.211130615323782,0.1482742705848068,-0.02013159461785108,0.000984596146736294,1.6362389884889126,0.23995920550078154
620544,-0.01160739193437621,0.014003588003106415,0.9984585531055927,0.1275433616247028,-0.0009264086547773331,0.0025816088746069,1.0910488851368427,0.1917522964067757
621568,-0.010010400146711618,0.01800167706096545,1.1008248552680016,0.14298619888722897,-0.00795721184113063,7.734616146137796e-05,1.3901817351579666,0.2935467092320323
622592,-0.015382493336801417,0.012027278484310955,1.0472359731793404,0.13893757574260235,-0.005291457026032731,5.2449497204065665e-05,1.8500169441103935,0.3177260796073824
623616,-0.01157999667339027,0.03347759082680568,1.0192101560533047,0.1349877982866019,-0.007121833565179259,0.009478043199123931,2.9562640339136124,1.1824076743796468
624640,-0.004362506966572255,0.02548578573623672,0.7798104863613844,0.09195548901334405,0.005649766797432676,4.10471727532169e-05,3.1821187138557434,1.201463995501399
625664,-0.028965718345716596,0.02594356273766607,0.9165195170789957,0.13628861191682518,-0.031823430850636214,0.0030276530069386354,1.6424068957567215,0.4093398340046406
626688,-0.012322411319473758,0.044304058770649135,1.1428280714899302,0.15257581137120724,-0.004069230635650456,0.018652656566700898,3.399688206613064,1.5672482624650002
627712,-0.018399223481537774,0.03072430589236319,1.2333956398069859,0.16117061395198107,-0.012614452687557787,0.009578500597854145,3.7815023064613342,2.2207069247961044
628736,-0.005883382313186303,0.028960612195078284,1.0605813078582287,0.1359216079581529,-0.005452095938380808,0.00010371816273391232,4.0253023356199265,2.3394887521862984
629760,-0.013355920236790553,0.026131660386454314,1.091602936387062,0.13955082278698683,0.0040964662621263415,0.005052119980973657,3.7152260690927505,1.9330283142626286
630784,-0.023124396702769445,0.04562343121506274,0.8295857589691877,0.11282586492598057,0.0004667025350499898,0.020123821770539507,2.5466686971485615,0.878437559120357
631808,-0.010353179401136003,0.04289435350801796,0.9874415043741465,0.13295256230048835,0.023266390635399148,0.018856953392969444,3.4732297733426094,1.2124622259289026
632832,-0.00850082172837574,0.04270715732127428,0.9673205614089966,0.12704886752180755,0.08780048007611185,0.00014529896839121648,2.348187666386366,1.0793394688516855
633856,-0.009769967495230958,0.04159237165004015,1.0953181348741055,0.1535106496885419,0.016854221088578925,4.730569955313513e-05,2.1091236136853695,0.5687249470502138
634880,-0.02450782139931107,0.027015526487957686,1.232627060264349,0.16576321423053741,0.013838251805282198,2.4632655495793188e-05,1.8141166307032108,0.3631728831678629
635904,-0.022954377403948456,0.051603217085357755,1.021401671692729,0.1459964867681265,-0.021047068265033886,0.040075559954857454,1.7000780925154686,0.3783292965963483
636928,-0.008813248772639781,0.013387473853072152,1.254016287624836,0.1839762395247817,0.022888162086019292,0.00017250020300707547,1.5888412036001682,0.4555462561547756
637952,-0.010466115862072911,0.03949320828542113,1.3542543277144432,0.1866545365191996,-0.015890899812802672,0.015716171939857304,1.9858498945832253,0.4793312409892678
638976,-0.01217063219519332,0.029615410487167537,1.2161636464297771,0.15036876033991575,0.0006429006170947105,0.003755514604563359,1.6325522847473621,0.33395223692059517
640000,-0.026046638522529975,0.038558010244742036,1.073117133229971,0.1396010818425566,0.007354322544415481,0.0029987569178047124,2.4382920525968075,0.7192650996148586
641024,-0.0109769654518459,0.03759207355324179,0.9685065168887377,0.1311578406020999,-0.015952085319440812,0.00958825951693143,2.838667295873165,0.9931929334998131
642048,-0.0026731830585049465,0.04822899401187897,1.1699488162994385,0.180161043535918,0.043573693110374734,0.017750015773344785,3.113529458642006,1.1688376367092133
643072,-0.0027321286470396444,0.049082259996794164,0.9400894325226545,0.12487938022240996,0.007695533684454858,0.003080725699987852,4.066707372665405,1.752444863319397
644096,-0.010564099866314791,0.05249680986162275,1.0179412104189396,0.1574883284047246,0.008501447708113119,0.00012305694514225252,3.836927816271782,1.638690460473299
645120,-0.011281275350484066,0.03645010368200019,0.9077457468956709,0.12474669609218836,-0.003373099214513786,0.0028817091060773237,3.0152980014681816,0.9439456928521395
646144,-0.014740419021109119,0.05158518149983138,1.0577330738306046,0.14153115125373006,0.010791614855406806,0.015317594006774016,2.8400911018252373,1.0026065595448017
647168,-0.0034291957563254982,0.03957931720651686,0.8367325961589813,0.132140738889575,0.0788312956574373,2.9773392355991746e-05,2.9188864156603813,0.9659742899239063
648192,-0.019693454611115158,0.04275838297326118,1.432768139988184,0.2299275891855359,-0.014822045981418341,0.00945996600057697,2.336509130895138,0.7978788749314845
649216,-0.06025249493541196,0.0350802670000121,1.3166898265480995,0.21063652308657765,0.010247945843730122,0.00939828620175831,3.6915589720010757,1.5279738642275333
650240,-0.05083657999057323,0.026302899816073477,1.1215692721307278,0.188734732568264,0.03620482498081401,0.002419203732642927,3.313520349562168,1.1986621115356684
651264,-0.004723451420431957,0.03347885521361604,0.3536634687334299,0.04141232161782682,0.04717441834509373,3.768697259687315e-05,2.3444061763584614,1.0932800192385912
652288,-0.011840192702948116,0.02756956551456824,0.6562000513076782,0.0845774901099503,-0.006584749149624258,1.6653997683135913e-05,1.1921660043299198,0.33933736104518175
653312,-0.015451953004230745,0.040240618924144655,0.8619055431336164,0.1164993541315198,0.03422113927081227,1.2036622273114972e-05,1.767632719129324,0.639567163772881
654336,-0.04562787774193566,0.01722428307402879,1.389283288270235,0.2193602006882429,0.002333842290681787,1.075531852734457e-05,1.2097145318984985,0.22651126282289624
655360,-0.04919020814122632,0.030126412748359144,1.3427002094686031,0.21402817638590932,-0.017660444078501314,0.020673345105024055,3.164467439055443,1.2562682032585144
656384,0.0009990319813368842,0.033944319759029895,0.2762950644828379,0.04671372368466109,0.062166212243027985,6.898742807592839e-05,3.9563571736216545,1.4820444453507662
657408,-0.0015151655243244022,0.03254729841137305,0.5221021668985486,0.08499268151354045,0.030131667794194072,9.172038150428996e-06,2.942209765315056,0.8154694978147745
658432,-0.020141680754022673,0.06998136104084551,1.0818466152995825,0.1701386272907257,0.028245198453078046,1.660739350484164e-05,2.267639271914959,0.517736897803843
659456,0.003369510086486116,0.03780065756291151,0.550033993087709,0.08298567507881671,0.013463124574627727,5.277583731810864e-06,2.199213296175003,0.42057447973638773
660480,-0.0022428801166824996,0.05068391945678741,0.8990898467600346,0.1251215934753418,-0.00874433366698213,0.0036485922755673528,1.3573493398725986,0.42316272016614676
661504,-0.001759728416800499,0.02269965596497059,1.4778775572776794,0.21310529159381986,-0.010315034043742344,0.009452112983126426,0.9827742092311382,0.40803063148632646
662528,-0.003006351413205266,0.025991055881604552,1.4025625735521317,0.18999815359711647,-0.005789141898276284,0.009379203649586998,1.5224038511514664,0.48853536508977413
663552,-0.011256402227445506,0.021683191938791424,1.3604891821742058,0.18149105412885547,0.018010731815593317,2.2008284730645755e-05,1.2117370925843716,0.2514645685441792
664576,-0.02779166985419579,0.024773624958470464,1.1453980021178722,0.1487036356702447,-0.008009362616576254,0.009523285968498385,1.7730686105787754,0.49605692317709327
665600,-0.010193622816586867,0.033463300846051425,0.7934599872678518,0.1032402825076133,-0.04343175230314955,0.00693342080921866,1.9815650545060635,0.6347718443721533
666624,-0.0012539997114799917,0.04488695238251239,0.7577234655618668,0.0970449885353446,0.014486540923826396,0.001118225532991346,1.414166834205389,0.3343638642691076
667648,-0.008180669043213129,0.04110813239822164,0.993849691003561,0.13299812003970146,-0.005539776509976946,0.009530061993245909,2.6804682202637196,1.01026148814708
668672,-0.008706728054676205,0.04469583253376186,1.0361594408750534,0.13265718892216682,0.030844175431411713,0.018746663539786823,2.397603638470173,0.9631139170378447
669696,-0.009201156412018463,0.032655190967489034,0.9837816581130028,0.13033786229789257,0.02148459738236852,0.00011362029874817381,2.270651765167713,0.751791350543499
670720,-0.024271617949125357,0.041714592720381916,0.9440738242119551,0.12800153205171227,-0.019964687497122213,0.012236896371177863,1.8622490428388119,0.5527027165517211
671744,-0.036055129719898105,0.04541437292937189,1.1770666241645813,0.18550324672833085,0.007417308050207794,0.009465209426707588,3.0583009272813797,1.5508415270596743
672768,-0.011469345743535087,0.056685684132389724,0.6574249705299735,0.09903755073901266,-0.003840628021862358,0.00922771552541235,3.9968030005693436,2.312425058335066
673792,-0.0033052032813429832,0.04168738366570324,0.65462894923985,0.09790861257351935,0.024524873006157577,6.645774766411705e-05,2.6837279722094536,1.0275325253605843
674816,-0.01348393881926313,0.04139441763982177,0.9905007239431143,0.15983862476423383,-0.01875726244179532,4.367826991824586e-05,2.275777153670788,0.8521796464920044
675840,-0.025866112438961864,0.02397247013868764,1.0954445470124483,0.16374652460217476,-0.002655641845194623,0.0025101635974351666,0.656040733680129,0.0990970863495022
676864,-0.004128028842387721,0.009474753722315654,1.7140983566641808,0.26871340069919825,-0.04815392072487157,0.0005236413553575403,0.3326462358236313,0.057175503694452345
677888,0.0012441382568795234,0.023275396844837815,1.4008051492273808,0.20472434302791953,-0.009158766770269722,0.009387991070980206,3.2838374376296997,1.5973715353757143
678912,-0.005160870554391295,0.01435709442012012,1.0862091518938541,0.15393468970432878,0.05054044455755502,7.881005600296476e-05,2.4697360694408417,0.9118579477071762
679936,0.0009433083469048142,0.017834851809311658,1.339635230600834,0.1838259370997548,0.039940812333952636,6.123912024236233e-05,1.6460213623940945,0.32920235814526677
680960,-0.016495403047883883,0.004350168594100978,1.2967230789363384,0.18660302134230733,-0.027692684438079596,0.017967060150112957,0.19749032286927104,0.018983040732564405
681984,0.0015894780080998316,0.003342304446050548,1.5508930869400501,0.23069582832977176,0.00032318201556336135,0.00929110563993163,0.18281957879662514,0.009957196016330272
683008,0.0015071867383085191,0.004209010548947845,1.4922155812382698,0.2086787512525916,-0.0426498704473488,0.006896902035805397,0.7047418709844351,0.09663649159483612
684032,-0.006106279470259324,0.014408270624699071,1.4433701671659946,0.1940030911937356,0.010564092983258888,0.01117464075650787,3.1733269169926643,1.3450770527124405
685056,-0.04736712826706935,0.021635491051711142,1.2879978939890862,0.18765362491831183,-0.025692253722809255,0.0033623501694819424,3.171538792550564,1.27845598757267
686080,-0.014042386901564896,0.04028845945140347,0.9156878534704447,0.13026808947324753,-0.07698606478516012,0.002104139759467216,2.3277764581143856,1.0700521115213633
687104,-0.01523918415477965,0.04369255091296509,0.7462508399039507,0.10248174495063722,0.03312719787936658,0.018959721652208827,3.3434904739260674,1.5289573892951012
688128,-0.008696527584106661,0.019561053079087287,1.2951458096504211,0.18983317259699106,-0.012507531646406278,0.009800915873711347,3.9384918212890625,3.02316090837121
689152,-0.028328935673926026,0.029523820499889553,0.9179505202919245,0.12962027150206268,0.009966604935470968,0.000568162503128633,3.7736730203032494,1.8782981038093567
690176,-0.02532075640920084,0.03208167036063969,0.8159253280609846,0.11258373712189496,-0.012140929058659822,0.004235898930346593,3.465175360441208,1.460658174008131
691200,-0.012761274265358225,0.04163828247692436,0.7921194769442081,0.10991158173419535,-0.035080957983154804,0.0003412198420846835,2.5714397355914116,0.8216769080609083
692224,-0.01957712087460095,0.049911065376363695,0.9830839782953262,0.1502784565091133,0.015667733154259622,0.009672161191701889,3.3898524940013885,1.1622817162424326
693248,-0.008097025012830272,0.04118732444476336,0.8061803113669157,0.11490795039571822,0.019653630210086703,0.00017043854995790753,2.668577626347542,0.8548038434237242
694272,0.0004766912024933845,0.045164486044086516,0.8398677743971348,0.13413170026615262,-0.010623011912684888,0.00943156382709276,3.5269266963005066,1.3426838405430317
695296,-0.015034017531434074,0.04541107936529443,0.8850018065422773,0.13108961889520288,0.03019486623816192,0.011344324380843318,4.03062042593956,1.9116499945521355
696320,-0.008756762414122932,0.039834759023506194,1.1605660393834114,0.1731463917531073,0.0428206583019346,0.018422109613311477,3.524232991039753,1.9046712033450603
697344,-0.026710329693742096,0.03185332822613418,0.8413743190467358,0.12155831465497613,0.014295570203103125,0.00921780659336946,4.097057327628136,2.633414603769779
698368,-0.015511629288084805,0.02665164548670873,0.7064828332513571,0.09864906582515687,0.08543394491425715,0.00013849913079866383,2.6985801681876183,1.8011991940438747
699392,-0.03164054630906321,0.02588459651451558,0.8655481059104204,0.13126057805493474,0.032562240958213806,8.41542151874819e-05,2.177320320159197,0.7935743890702724
700416,-0.040823002345860004,0.02369617481599562,1.0830250959843397,0.19411795120686293,0.003706782532390207,0.002382226200779769,2.8698912858963013,1.0287204589694738
701440,-0.002700319077121094,0.02913211303530261,0.15056265820749104,0.009902619174681604,-0.00495870434679091,0.009283518467782415,3.48754296451807,1.61668511480093
702464,-0.042455195129150525,0.04222358367405832,0.9078008886426687,0.16619180236011744,0.008019554545171559,0.009230864373421355,3.414093926548958,1.6822395585477352
703488,-0.007898297815700062,0.0282895629061386,1.3587302565574646,0.2547461483627558,0.0925731759343762,0.00014794349294788844,3.014195814728737,1.1361790727823973
704512,-0.010679401369998232,0.03288088471163064,0.7709941985085607,0.09970262052956969,-0.00020791697897948325,4.238618973317898e-05,2.2112720161676407,0.3838209528476
705536,-0.03384785947855562,0.07309891527984291,0.7383988481014967,0.11422753043007106,0.009011855989228934,0.023021518340101466,2.833992712199688,1.1187375374138355
706560,-0.007224674176541157,0.027205368620343506,0.5575183597393334,0.0703920440573711,0.05942085772403516,2.892495403017392e-05,1.8659311532974243,0.6370891984552145
707584,-0.01939496528939344,0.032935663650278,1.469935692846775,0.2371113901026547,0.06081377327791415,0.0002388383645666181,2.0098406970500946,0.5679455930367112
708608,-0.01898260296729859,0.029794106085319072,1.0999716371297836,0.1541791413910687,-0.003983711125329137,0.008995672511446173,2.3656318113207817,0.6911261416971684
709632,-0.026071546526509337,0.050784335704520345,0.681715365499258,0.09296640520915389,0.0020368953701108694,0.04132206123904325,3.1587464809417725,1.515993868932128
710656,-0.020728726405650377,0.031130756717175245,1.0289735980331898,0.146223786752671,0.046521963813574985,0.011184795665030833,1.8959295339882374,0.8298080563545227
711680,0.00019391244859434664,0.0233042408071924,1.186453104019165,0.16446888213977218,0.07775765500264242,0.002678239208762534,1.7384536862373352,0.6332150716334581
712704,-0.013621651902212761,0.02313469076761976,1.2078633680939674,0.1657995581626892,0.030493855971144512,0.0003536949016051949,2.5014525540173054,0.7833604365587234
713728,-0.023710325585852843,0.029199398239143193,1.1250502653419971,0.15826057875528932,-0.007251266186358407,3.133426314150256e-05,1.2136451583355665,0.210969434119761
714752,-0.017695170623483136,0.03596114239189774,1.0759889017790556,0.15517926146276295,-0.014749239955563098,0.009372573667860706,3.5563678964972496,1.6972089689224958
715776,-0.04084138118196279,0.03167474042857066,0.7837960422039032,0.13176117418333888,0.06447331275558099,0.0030896435673639644,2.083015251904726,0.864693496376276
716800,-0.029034992432571016,0.021744822210166603,0.8879087865352631,0.12595185521058738,0.019529227720340714,0.009318945834820624,2.96348687261343,1.336720721796155
717824,-0.035012019478017464,0.02552473556715995,1.3175949230790138,0.21092453226447105,0.048020820977399126,0.010106623514730018,2.645074114203453,1.1423914805054665
718848,-0.05555814145191107,0.028291628521401435,0.7523277914151549,0.11098616081289947,0.010858973793801852,0.00014202012357600324,2.176118776202202,0.4102685106918216
719872,-0.0018080928275594488,0.03069753054296598,0.22243706649169326,0.010890289704548195,0.00302218459546566,1.8497153759788887e-05,2.3247474282979965,0.2526127630844712
720896,-0.015477625536732376,0.044023285270668566,1.4194513596594334,0.22831025859341025,0.028726248419843614,0.005304254504153505,2.5132356733083725,0.8373984228819609
721920,-0.004549502918962389,0.04366650164593011,1.1862810924649239,0.17295415652915835,0.027377881429856643,0.007399341495329281,3.3005275800824165,1.4535728972405195
722944,0.0014873620821163058,0.05321929766796529,1.0796175263822079,0.15208061318844557,-0.007238759426400065,0.009787302396944142,3.7053136751055717,1.909886296838522
723968,-0.013292590869241394,0.05083826230838895,1.2203909307718277,0.17952568177133799,0.0040230718441307545,0.007701817092311103,4.051576465368271,2.163187701255083
724992,-0.015670970795326866,0.03232208447298035,1.1972177736461163,0.15892972378060222,0.03807439445517957,0.0003736937048870459,3.5916589871048927,1.5257545560598373
726016,-0.005825923566590063,0.02996108162915334,0.6026398539543152,0.07498615985969082,-0.021250470745144412,0.012539219234895427,2.2434837482869625,1.0978514570742846
727040,-0.004895042540738359,0.05283228517509997,1.221222247928381,0.18528545647859573,0.046291328937513754,9.110625001085282e-05,1.944758765399456,0.8348015360534191
728064,-0.005173326047952287,0.05221410363446921,0.8894101083278656,0.12687436235137284,-0.003020097181433812,0.009500870284682605,3.530707985162735,2.5111516509205103
729088,-0.010911059944191948,0.0403089834144339,0.9918117597699165,0.1337728702928871,0.034753930565784685,0.00010487610311571416,3.6435435712337494,2.209020171314478
730112,-0.02128010465821717,0.050637919572182,0.9569950215518475,0.1287615194451064,0.05195746991375927,0.003137041177978972,2.8336435109376907,1.1067981328815222
731136,-0.021100664293044247,0.036011848074849695,0.9659818951040506,0.13479038630612195,0.021773015716462396,0.00970968474575784,1.8264539800584316,0.9447567407041788
732160,-0.013469069919665344,0.04051032033748925,1.0797564424574375,0.1669483338482678,0.0071097347245085984,0.00010885587403208774,3.158385954797268,2.0891999267041683
733184,0.00030472088837996125,0.047442339127883315,0.9196346439421177,0.1302681239321828,0.06130554273840971,4.6371520809884714e-05,2.122011486440897,1.1868640705943108
734208,-0.004296419690945186,0.03454081679228693,0.9851431399583817,0.12473044451326132,0.04083412207546644,0.00944897031331493,3.581277772784233,1.7928197607398033
735232,-0.014269105144194327,0.030778991989791393,0.9687939137220383,0.12692269845865667,0.05411180664668791,0.0028040333727403777,3.2175958156585693,1.4881747961044312
736256,-0.010213458444923162,0.036280637432355434,1.2659411951899529,0.18189589539542794,0.02160812122747302,0.02755522573716007,3.223067693412304,1.5485961586236954
737280,-0.010887467040447518,0.0405498807085678,1.1813739947974682,0.16582890274003148,0.05842246988322586,0.013000309685594402,3.5755477845668793,1.4539161175489426
738304,-0.026524710105150007,0.03879454534035176,0.8037978932261467,0.10617339541204274,0.007799064595019445,0.00954297828639028,3.648864224553108,1.341849710792303
739328,-0.03244953555986285,0.03929423273075372,1.2163482494652271,0.1878793677315116,0.04071104709873907,6.294713432453136e-05,3.159764252603054,1.0900515466928482
740352,-0.017906022316310555,0.03453993168659508,0.7443626364693046,0.0991880155634135,0.05738491076044738,0.0026674581968109123,2.8320767879486084,1.002223253250122
