step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
546816,-0.003175556266796775,0.00036868772895104485,1.4056293368339539,0.20505552925169468,7.588532753288746e-07,0.0021425255634994755,0.0018479614991520066,0.00010568054858595133
547840,-0.013005178261664696,0.00032032063623432805,1.1548366881906986,0.1576361609622836,-6.300711538642645e-05,0.000981339381496582,0.002122832360328175,0.00021641922648996115
548864,-0.03439901764068054,0.0001590071962453976,1.052585206925869,0.14972161827608943,7.536844350397587e-06,0.00017684398031292403,0.0022052738931961358,0.00013157818466424942
549888,-0.05024009937187657,0.00012887839427833114,0.8920018672943115,0.13159964885562658,7.22923141438514e-06,9.470171234937652e-05,0.0022430024182540365,0.00013441056944429874
550912,-0.007922425473225303,0.0006154997981866472,0.10303890006616712,0.014227704232325777,4.165491554886103e-05,0.002402202160737943,0.006099159989389591,0.0004165401915088296
551936,-0.00024426329764537513,0.0003634143176896032,0.013062136189546436,0.0009799109539017081,-2.064884756691754e-05,0.00011816460579439081,0.006668355708825402,0.0004594090860337019
552960,-0.00035860973730450496,8.381097075016442e-05,0.018091524369083345,0.0012871086946688592,-5.6654971558600664e-05,6.794110603891568e-06,0.010250168081256561,0.00076150125823915
553984,-1.2677570339292288e-05,0.00841730076353997,0.027351558033842593,0.002771061146631837,-0.0006224924291018397,0.00250604526445386,0.06565637490712106,0.006537958746775985
555008,-0.00011874391930177808,0.001701372528259526,0.026146877615246922,0.0012538598384708166,-0.025410515576368198,0.0015232635923894122,0.7076594671234488,0.14971290121320635
556032,-0.0010938607447315007,0.009107020008741529,0.023675132368225604,0.0019422282348386943,-0.04848659737035632,0.0011148532430524938,0.7776272944174707,0.168654344859533
557056,-0.0060216444690013304,0.012704618158750236,0.36558945290744305,0.04074859223328531,-0.016274175111902878,0.005517620898899622,1.2842501355335116,0.3266289047896862
558080,0.0021695710747735575,0.005248554080026224,1.2876858450472355,0.1667799260467291,-0.015593626943882555,0.003993172515038168,0.6052572848275304,0.098487519309856
559104,-0.01658001278701704,0.0028719226793327834,1.4284420534968376,0.17181063257157803,-0.0164504274725914,0.00266982694483886,0.7768186312168837,0.14681776240468025
560128,-0.040104161234921776,0.0027535667541087605,1.62675416842103,0.2447645072825253,-0.025754903646884486,0.0035989052848890424,1.5678413733839989,0.3238584348000586
561152,-0.006746382860001177,0.0032383379912062082,0.2906854229513556,0.0373953859671019,-0.019210147205740213,0.0017483728279330535,0.8939906847663224,0.1549309763358906
562176,0.005170562144485302,0.009765465933014639,1.469605527818203,0.21383342426270247,0.00638949140557088,0.006231333842151798,0.3764851922169328,0.05033285281388089
563200,0.0065940008498728275,0.004661109647713602,1.320807971060276,0.17311387322843075,-0.013993849541293457,0.0020813496066693915,1.0545013565570116,0.17289408785291016
564224,-0.0006876762781757861,0.003288939784397371,1.4595381431281567,0.19272789964452386,-0.004647253401344642,0.0008988391364255222,0.8105990532785654,0.1221744017675519
565248,-0.003698329150211066,0.00402592436876148,1.5153692476451397,0.19757775496691465,-0.05750849674222991,0.003168643441313179,1.619217386469245,0.3300999770872295
566272,-0.0033431011688662693,0.005399047862738371,1.4641715362668037,0.17456942098215222,-0.025297269370639697,0.0070132313630892895,0.8343241736292839,0.13754963013343513
567296,-0.002937706158263609,0.007805408837157302,1.5460622273385525,0.1953246472403407,0.0017235113773494959,0.005143412738107145,1.2175001166760921,0.24888481525704265
568320,-0.007026749022770673,0.0010293330105923815,1.4992325119674206,0.18066793913021684,0.0015662313380744308,0.0018750197923509404,0.8508283365517855,0.11493337899446487
569344,-0.004438796531758271,0.0004931509520247346,1.3403422012925148,0.152705913875252,-0.011228046379983425,0.0007808136169842328,1.0803138632327318,0.14688774547539651
570368,-0.007354748791840393,0.008891682344255969,1.266181793063879,0.15083161275833845,-0.01958433206891641,0.004595671663992107,1.1227696370333433,0.16578430496156216
571392,0.0024723933602217585,0.002348856611206429,1.5145189017057419,0.20323265483602881,0.005118475761264563,0.002020210860791849,0.7416531937196851,0.10988653008826077
572416,0.003336972265969962,0.0020218684985593427,1.55580198392272,0.2031923644244671,-0.001544804370496422,0.0007275494217537926,0.9367337767034769,0.13816121499985456
573440,-0.006264500902034342,0.0015651977755624102,1.5219954438507557,0.17723937798291445,-0.0036257255560485646,0.003105432060692692,1.0621754582971334,0.16494695888832211
574464,-0.008250278464402072,0.00031689640854892787,1.4562187679111958,0.16305781295523047,-0.016380145185394213,0.00047890061568978126,1.0328995864838362,0.16069734026677907
575488,-0.022479026636574417,0.0035674063801707234,1.1675521861761808,0.1542592030018568,-0.0538602233864367,0.0060386942750483286,1.0867664674296975,0.21799879730679095
576512,-0.017742800089763477,0.0009945263282133965,1.487179048359394,0.18970268685370684,-0.0006707994907628745,0.004559665084343578,0.03388786077266559,0.002918829210102558
577536,0.007267914421390742,0.0021851694073120598,0.7332421969622374,0.08736134378705174,-0.009421417635167018,0.005257217715552542,0.23174898885190487,0.031276311550755054
578560,-0.007743303111055866,0.0019915892626158893,0.6172130741178989,0.06508694752119482,-0.012544932455057278,0.00294000905341818,0.7681147530674934,0.11574181681498885
579584,-0.0005543165898416191,0.002010249168961309,0.8760205172002316,0.05610472755506635,-0.012782995938323438,0.000871702016411291,1.1414052098989487,0.1763775236904621
580608,-0.006070195639040321,0.004209030215861276,0.8560234978795052,0.07484070188365877,-0.0027662752545438707,0.003117549109447282,0.48356686625629663,0.07023260870482773
581632,-0.02059515516157262,0.0013986631893203594,1.4307175315916538,0.15907488577067852,-0.01529263867996633,0.0011142032071802532,0.615946221165359,0.08999171922914684
582656,0.00043839513091370463,0.0028569214264280163,0.8324637915939093,0.08201145054772496,-0.003622380638262257,0.002110917213940411,1.089169766753912,0.1684541585855186
583680,-0.010663043503882363,0.0005993113090880797,1.0177867878228426,0.11142505402676761,-0.01969427325821016,0.0003294239613751415,1.1241133101284504,0.17629876779392362
584704,-0.023787279467796907,0.00042666600666052545,1.3097263127565384,0.15852354327216744,-0.017245803959667683,0.00027648487593978643,0.9948738794773817,0.15342519292607903
585728,-0.011130716477055103,0.0033992074168054387,1.3169655427336693,0.17519444460049272,-0.017137813119916245,0.0021778830923722126,0.8780830185860395,0.14307368104346097
586752,-0.0018605013319756836,0.003315629768621875,1.3885412886738777,0.1601332500576973,-0.00569537136470899,0.003098459139437182,1.3787160981446505,0.2637613653205335
587776,-0.00974646967370063,0.0006249049420148367,1.5419511906802654,0.1884317584335804,-0.014586053701350465,0.0006755592094123131,0.9315557815134525,0.13756126537919044
588800,-0.0020541439880616963,0.0021559846863965504,1.416539553552866,0.18622661847621202,-0.0073637847090139985,0.003176012403855566,1.1793734543025494,0.18567088735289872
589824,-0.022292268695309758,0.0003734524698302266,1.0394684188067913,0.11029784067068249,-0.03778814128600061,0.0004905120085823,0.9918727986514568,0.16888143646065146
590848,-0.010380611201981083,0.004855634528212249,0.9554511364549398,0.19078603014349937,-0.029633179103257135,0.0025652621261542663,1.439691017381847,0.5557521947193891
591872,-0.003021884025656618,0.001415969029039843,1.418346993625164,0.1723273592069745,0.001321108458796516,0.000634751145298651,0.05027755175251514,0.007234198332298547
592896,0.00621056868112646,0.001302990858675912,0.9849836360663176,0.07638242153916508,-5.730340490117669e-05,0.0018383581855232478,0.07175412122160196,0.0069459788501262665
593920,-0.015378070718725212,0.000376367585886328,1.1689641308039427,0.11637330974917859,-0.009127860132139176,0.0002681712912817602,0.5392835920210928,0.07533248513936996
594944,0.003048492217203602,0.00028267232482903637,1.319283228367567,0.15904976148158312,-0.006473097586422227,0.0012862347366535687,1.5008017905056477,0.2584418896585703
595968,-0.016283443110296503,0.007227382433484308,1.0631586946547031,0.1521561664994806,0.007259796548169106,0.005090237613330828,0.1269359027792234,0.05072454072069377
596992,-0.020261133489839267,0.002357051787839737,1.141779899597168,0.15116200782358646,-5.077978130429983e-06,0.0011248411601627595,0.0017919965830515139,0.00010610499884933233
598016,0.01344895819784142,0.002836292715073796,0.8244449850171804,0.09329494216945022,9.338255040347576e-07,0.0007066196615141962,0.0018435180354572367,0.00010959943756461143
599040,-0.004717079893453047,0.003588990817661397,1.3252083398401737,0.1530776503495872,-3.438210114836693e-06,0.000504516905834862,0.001855301954492461,0.00011035054922103882
600064,0.001431317301467061,0.003848238688078709,1.423584334552288,0.183388264849782,0.0006563555798493326,0.0021898123413848225,0.003856785515381489,0.0002622075844556093
601088,-0.03516097238752991,0.00011431473240008927,1.3309308513998985,0.21432939590886235,-2.7808244340121746e-05,0.007543992036517011,0.0014845242876617704,8.627830538898706e-05
602112,-0.0807239772984758,4.7482269735610316e-05,1.903015211224556,0.4243106236681342,4.901376087218523e-07,0.006356560952553991,0.001119983306125505,6.262876559048891e-05
603136,-0.08106394542846829,2.167054539548019e-05,3.0502466559410095,1.4261590912938118,1.9674189388751984e-08,0.004065582207658736,0.0011288251334917732,6.3136569224298e-05
604160,-0.08243355475133285,1.3986841362445546e-05,3.2621102780103683,1.6105960421264172,2.235436113551259e-06,0.0025776669680226405,0.0011367399602022488,6.341934204101562e-05
605184,-0.006411652633687481,0.001250400957360398,3.0415929406881332,1.3298773989081383,-0.00012294601765461266,0.011197491068742238,0.002535870622523362,0.00018099567387253046
606208,0.034002423300989904,0.001056303068253328,2.8499387353658676,0.4778219470754266,1.9243452697992325e-07,0.00037428172890940914,0.0010094592362293042,5.764118395745754e-05
607232,0.0003060879244003445,0.0006260495315473236,2.373614728450775,0.19172157254070044,-2.4908222258090973e-06,8.842430245437072e-05,0.0009943948425643612,5.6457589380443096e-05
608256,-0.005838266108185053,0.0009731415748319705,2.3872458040714264,0.1777203711681068,-2.1653540898114443e-06,6.599461293177455e-05,0.0010091439544339664,5.707051604986191e-05
609280,-0.015195724874502048,0.0002636531459074831,2.4097578823566437,0.18212165776640177,-2.140121068805456e-06,4.9494540164118916e-05,0.0010247973332297988,5.813001189380884e-05
610304,-0.05076997647120152,0.0012380539276364289,1.9088632985949516,0.1919333259575069,0.00046832807129248977,0.0056128910546249244,0.010687116911867633,0.0008744674269109964
611328,-0.00023582999710924923,0.0002207862081107237,0.016454644995974377,0.001076853135600686,0.00011289067333564162,0.00043826730649243473,0.0136578849342186,0.0010553790489211679
612352,-0.015174026309978217,0.0003229187241231557,0.4853253858163953,0.09631556272506714,-2.1728308638557792e-05,0.00032799917141801416,0.007505606132326648,0.0005538810510188341
613376,0.038374172829207964,0.00489332865254255,1.504419270902872,0.3269530306570232,1.3725366443395615e-07,0.004246916985721327,0.0015386138002213556,9.584799408912659e-05
614400,-0.008943147797253914,0.0002888412976176369,0.6671497393399477,0.10252072755247355,7.333350367844105e-06,0.0005270134012107519,0.0008844327967381105,5.0250208005309105e-05
615424,-0.0736399675370194,0.0059444791804708075,1.1863467721268535,0.415725891944021,-0.012031933467369527,0.009267729699786287,0.24271543347276747,0.0802388300653547
616448,-0.00023886261624284089,0.01201583896545344,0.03463865083176643,0.0035206330358050764,0.031695511752332095,0.007473836929420941,2.1568606588989496,0.7223810120485723
617472,-0.017132147593656555,0.0073023899112740764,0.13984897499904037,0.03062944082194008,-0.014802100995439105,0.003642415777903807,0.4191642845980823,0.0550583359436132
618496,0.05464779428439215,0.007028685766272247,2.1983895525336266,0.5318322479724884,0.0006708683213219047,0.005172474787286774,0.028540918545331806,0.0023658120771870017
619520,0.03314369582221843,0.0021256803011056036,1.6891189329326153,0.2112894169986248,2.5503250071778893e-05,0.0037259329174048617,0.018302753451280296,0.0014634146355092525
620544,0.00022352430096361786,0.0013206019903009292,1.1354448944330215,0.3698981408961117,-0.007714950159424916,0.0032839666891959496,0.45289165060967207,0.06581952486885712
621568,0.0021667235996574163,0.003708455777086783,1.4925248883664608,0.12622622959315777,-0.023444524849765003,0.0014468437366303988,0.4603816205635667,0.11033851321553811
622592,0.0002662768238224089,0.0009829694354266394,1.270549487322569,0.06593257281929255,-0.02276465081376955,0.001948741450178204,0.6930351741611958,0.1105874216882512
623616,-0.0031584692478645593,0.0023265448362508323,1.5181360766291618,0.09012296865694225,-0.0038084186089690775,0.0025176637809636304,1.036355061456561,0.16397054214030504
624640,-0.00640766738797538,0.0016668854113959242,1.8246239386498928,0.12087397836148739,0.001752643147483468,0.0028943522920599207,1.0166528634727001,0.1570999075192958
625664,0.03209068132127868,0.004209710030409042,1.6951752714812756,0.29269117256626487,-0.011249261762714013,0.00376734226665576,1.1776717323809862,0.22354172449558973
626688,-0.001982994013815187,0.002316297890502028,1.474364198744297,0.12497350643388927,-0.006174180220114067,0.0035253457062935922,1.1621946543455124,0.20038606063462794
627712,-0.009325491031631827,0.0010792386474349769,1.1393514703959227,0.11085479217581451,-0.019986806670203805,0.0004495104794841609,0.7865100353956223,0.11280600889585912
628736,-0.01366300143126864,0.0007310179571504705,1.1269601248204708,0.1153518611099571,-0.02742350986227393,0.00032740382152951497,1.0899630803614855,0.1805062375497073
629760,-0.021480502269696444,0.00019451939510872762,1.1138181202113628,0.11871381825767457,-0.05279425758635625,0.0001357231553811289,0.9681982044130564,0.16503057070076466
630784,0.01340333087136969,0.008034316706471145,1.467738214880228,0.1786404768936336,-0.008874917140929028,0.00720451156666968,0.9524835124611855,0.18820461258292198
631808,-0.007821517123375088,0.0007850590100133559,2.2700197771191597,0.16374804312363267,0.01891218507080339,0.003647178309620358,0.44891129492316395,0.13978591095656157
632832,-0.004847146978136152,0.00036793619074160233,2.2117004320025444,0.16649864753708243,-0.0013492755824699998,0.0002127875645783206,0.17869375878944993,0.021127532643731683
633856,-0.007055050577037036,0.00024619496889499715,2.1335628405213356,0.15656964294612408,-0.011348091065883636,0.00014070892530071433,1.0995390713214874,0.17375658312812448
634880,-0.008673883305164054,0.00016882201680346043,2.1900790631771088,0.16354577615857124,-0.012809510721126571,6.245110319014202e-05,1.0331268608570099,0.15639429166913033
635904,0.0008656615391373634,0.0028296431519265752,1.9558175951242447,0.20312601514160633,0.001793928153347224,0.00304099619097542,0.03358019731240347,0.00782555970363319
636928,-0.0066774479928426445,0.0002223561073151359,1.8228584192693233,0.16092104720883071,4.7129811719059944e-05,0.00013944752390671056,0.005431129626231268,0.0003697961801663041
637952,-0.00392018785350956,0.00012006646443296631,1.7660360038280487,0.13703498779796064,-1.5160912880674005e-05,5.063332906729556e-05,0.005386370059568435,0.00036886974703520536
638976,0.002064217929728329,0.0011704193539117114,1.832402653992176,0.1785681927576661,1.714608515612781e-05,0.00013224600274952536,0.005827860237332061,0.00040307920426130295
640000,0.006154285103548318,0.002411326577202999,1.9046830832958221,0.17978208372369409,3.812398063018918e-06,0.002531734202420921,0.006874108803458512,0.00048444839194417
641024,-0.03687580756377429,0.006716542106005363,1.0168836489319801,0.1518315930152312,0.0003748960152734071,0.01604650358785875,0.006884001566504594,0.0005040767136961222
642048,0.03256221020274097,0.004836607149627525,2.245243862271309,0.4532459117472172,6.0269085224717855e-06,0.012630438272026367,0.0021195882000029087,0.00012567907106131315
643072,-0.011363338206137996,0.0007362260130321374,1.2900822833180428,0.18246715143322945,1.0005547665059566e-05,0.007644569123840483,0.0024030106724239886,0.00014616490807384253
644096,-0.03458291894639842,0.0007173104340836289,1.2204288206994534,0.14635316608473659,2.3664208129048347e-05,0.004531849274826527,0.0025881700858008116,0.0001587049337103963
645120,-0.03467057758825831,0.0015886710034465068,1.342349424958229,0.1875825310125947,5.489739123731852e-06,0.007751167875539977,0.002634801894600969,0.00016093533486127853
646144,-0.0008727937820367515,0.0020934200556439464,0.02475456934189424,0.00236241816310212,-0.00018607958918437362,0.002968191441595991,0.005196428028284572,0.0003502507461234927
647168,-0.05485759556177072,0.0006325420799839776,1.4491754248738289,0.37503247428685427,0.0002945897576864809,0.0010136865522554217,0.004243700379447546,0.00028173974715173244
648192,0.0028445618809200823,6.218168995175688e-05,1.5269914884120226,0.4344252124428749,-1.3993121683597565e-06,0.00039768422490737976,0.0006427950957004214,3.118638414889574e-05
649216,-0.05051173610263504,4.0628753154692276e-05,2.040040247142315,0.683147145435214,-1.2431119102984667e-06,0.0002472655342842245,0.0006405786534742219,3.1948089599609375e-05
650240,-0.07306769612478092,0.003526245494867908,2.775977835059166,1.6622339375317097,-2.4537439458072186e-05,0.009139186127868015,0.0010771613160613924,5.8612669818103313e-05
651264,4.450991400517523e-05,0.004122984760897452,0.014057722815778106,0.0010669692419469357,3.1698000384494662e-06,0.0014568318002829983,0.002492778090527281,0.00015034235548228025
652288,-0.0005385677795857191,0.0031564562573294097,0.023079652804881334,0.0020217083510942757,4.769884981215e-06,0.0011210046927772055,0.0027132400864502415,0.00016495364252477884
653312,-0.04615915453177877,0.008820970164379105,1.9861405976116657,0.6260946793481708,1.1836993508040905e-05,0.003106420143012656,0.0025804037286434323,0.0001553315669298172
654336,0.05244013054470997,0.0013009818886757785,2.799562767148018,0.5207796571776271,-9.109498932957649e-07,0.002925525244563687,0.002691134824999608,0.000159847317263484
655360,0.04203397715173196,0.00514418791863136,2.260738730430603,0.5978033225983381,3.6846729926764965e-05,0.00477376806884422,0.004982922808267176,0.0003374813823029399
656384,0.021412349422462285,0.0023182445293059573,1.907436240464449,0.2482705400325358,-4.2737927287817e-05,0.0018860526379285147,0.009149732912192121,0.0006592099089175463
657408,0.017167183177662082,0.001294689023779938,1.2632301561534405,0.32276391657069325,-9.328394662588835e-05,0.0016745364064263413,0.013729244092246518,0.001048776786774397
658432,-0.03119020029407693,0.0005686691858386439,0.7466405387967825,0.13260449469089508,-0.00040997672476805747,0.0011017174217613501,0.06442659348249435,0.00627246662043035
659456,-0.00811604710179381,0.0006834434398115263,0.8149836007505655,0.12245044927112758,-0.008160576573573053,0.0015680238084314624,0.383135967887938,0.06600730703212321
660480,-0.008437778422376141,0.007744082904537208,0.7971755973994732,0.11379340244457126,-0.018006566009717062,0.008779243871686049,1.635155426338315,0.8156078613828868
661504,0.0055884107714518905,0.0066666693455772474,0.8446749020367861,0.08142822864465415,-0.005757203092798591,0.007783179607940838,1.1086706146597862,0.3135921391658485
662528,-0.008076762343989685,0.0010719976417021826,1.7532765716314316,0.12838788889348507,0.0007669458573218435,0.0009284099860451533,0.06482011103071272,0.006954364886041731
663552,-0.009051220782566816,0.0008126316160996794,1.8501738496124744,0.13973396993242204,-0.0005136394174769521,0.0006069316891625931,0.11801998957525939,0.013354898721445352
664576,0.0002418146759737283,0.0025767644110601395,1.7489996366202831,0.11071980278939009,-0.007849545479984954,0.0025861378971967497,1.7501324638724327,0.3852808987721801
665600,-0.003908071550540626,0.006141877121990547,1.256176259368658,0.11151550780050457,-0.02520148828625679,0.0055464164179284126,1.712952684611082,0.47499720053747296
666624,-0.005441326095024124,0.0015662709301977884,1.833732545375824,0.1425625653937459,0.01886423550604377,0.005164985417650314,0.6263414602726698,0.1682307300507091
667648,-0.002101538542774506,0.0020852814959653188,1.9230259992182255,0.16569653805345297,9.266185224987566e-05,0.0037209241490927525,1.2494089473038912,0.22524751303717494
668672,-0.0012733149924315512,0.001875729735729692,2.0861190259456635,0.16890559485182166,-0.00459220542688854,0.0020099994089832762,1.0170755200088024,0.16313310083933175
669696,-0.005303392943460494,0.00021677873792214086,2.1599013209342957,0.1706879548728466,-0.013478402106557041,0.00016503995379935077,1.0657187178730965,0.15860257856547832
670720,0.005192091324715875,0.007117942601325922,1.3110447190701962,0.14635382732376456,-0.012532984284916893,0.002523360108170891,0.9524651318788528,0.14973465539515018
671744,-0.0016397374420193955,0.0042500907147768885,1.279228013008833,0.18275479041039944,0.007411248283460736,0.0059149854350835085,0.6634322758764029,0.09830418520141393
672768,0.0008828566496958956,0.0025911642660503276,1.4584507085382938,0.11271320306695998,0.0004965985717717558,0.006685048298095353,1.0507807284593582,0.1585470773279667
673792,-0.0006564985087607056,0.0004127111851630616,1.9429209269583225,0.14985775714740157,0.005714030645322055,0.0009935372399922926,1.0290252342820168,0.15611298731528223
674816,0.004611211676092353,0.00036392419860931113,1.948825839906931,0.15431457804515958,-0.0005318957701092586,0.0011282427003607154,1.1310704182833433,0.1828005351126194
675840,-0.02671056432882324,0.008688085246831179,0.653997840359807,0.07114501867908984,-0.05655450467020273,0.007937676986330189,0.725026024505496,0.13380878209136426
676864,-0.008066986978519708,0.004895440812106244,1.3320988863706589,0.14272462110966444,-0.008183276717318222,0.005700475099729374,1.1324300225824118,0.23296606307849288
677888,-0.0033073909289669245,0.0029059389053145424,1.6815656088292599,0.16462975600734353,0.00025476395967416465,0.0019123322017549071,1.147516530007124,0.18005100404843688
678912,-6.276508793234825e-05,0.001390290877679945,1.5695831254124641,0.14445953955873847,-0.001787483794032596,0.00214235484963865,1.1556104756891727,0.1910771222319454
679936,0.0008328324183821678,0.0004545793899524142,1.4776565916836262,0.12112876656465232,-0.01051003418979235,0.0003728875099113793,0.7235469296574593,0.11404264561133459
680960,-0.02321484940330265,0.010871016533201328,0.11497961031273007,0.013013415649766102,-0.02256332620163448,0.0034042571714962833,1.9475650172680616,0.6742890849709511
681984,-0.009375721216201782,0.006655254946963396,0.2622541456948966,0.03934765077428892,-0.0011861030507134274,0.0036722946824738756,1.3159962743520737,0.3241242724470794
683008,0.013346795429242775,0.003689562639920041,1.4949871003627777,0.21359383827075362,-0.005940076312981546,0.0010403627138657612,0.8832589061930776,0.1457401723600924
684032,0.006061035062884912,0.007702514558332041,1.1112642791122198,0.1364554043393582,0.0016177763463929296,0.000641925908439589,0.05687224131543189,0.00844231405062601
685056,-0.009052787121618167,0.0007033166020846693,1.3496526703238487,0.23561036074534059,-0.0006790784536860883,0.002717592280532699,0.04276232409756631,0.0038745617493987083
686080,-0.05206996077322401,0.0018570241154520772,0.9904789663851261,0.1644334034062922,-0.012722303305054083,0.014014535961905494,0.2572177432011813,0.03950272989459336
687104,0.012928516982356086,0.025674645381513983,0.6973615158349276,0.05309844150906429,-0.023942334431922063,0.006069085931812879,1.0965783596038818,0.22440791875123978
688128,0.00024374265922233462,0.007148141026846133,0.40864766761660576,0.018441344756865874,0.006464919017162174,0.0016077151167337433,0.4412352479994297,0.06392579467501491
689152,-0.0007314375980058685,0.0005206506939430255,0.4649395551532507,0.025605474831536412,-0.009158726170426235,0.0004801235818376881,0.8938248194754124,0.14465649076737463
690176,-0.0013793919351883233,0.003090147121838527,1.1109377704560757,0.07624497450888157,-0.004500674098380841,0.0067776841315208,1.1364381462335587,0.18536943709477782
691200,-0.0014035513013368472,0.0037455916390172206,0.2788255522027612,0.04503432713681832,-0.012551971944049,0.004192248212348204,0.9014668576419353,0.14016703004017472
692224,-0.00983108242508024,0.002488927169906674,0.7933074217289686,0.05099150980822742,0.003299321833765134,0.002779646598355612,0.8395606763660908,0.12169744167476892
693248,-0.00014653336256742477,0.002215882410382619,1.877747468650341,0.17517062416300178,-0.010734248673543334,0.0028827880159951746,1.1086565125733614,0.18206630228087306
694272,-0.009623913036193699,0.0008194067995646037,1.824302826076746,0.1453452087007463,0.005569076136453077,0.0014404149342226447,1.1132897790521383,0.19494312722235918
695296,-0.005240788901573978,0.001979033435418387,1.1442977264523506,0.1320241002831608,-0.03376362819108181,0.0031026090064187883,0.7198173403739929,0.12628384470008314
696320,-0.011018918667105027,0.00425459208781831,1.4430427588522434,0.15820359764620662,-0.03785068902652711,0.001087283080778434,0.45753880497068167,0.13340911315754056
697344,-0.001629221675102599,0.0005329394989530556,1.502745132893324,0.027277977904304862,0.0006533528649015352,0.00010434614182486257,0.05505442607682198,0.005214755539782345
698368,-0.0020414215032360516,0.00024799904872452316,1.5544996485114098,0.026464046735782176,0.00011583560262806714,5.50813109612136e-05,0.05456100439187139,0.005172014585696161
699392,-0.0024156042491085827,0.0001197857266106439,1.7408540956676006,0.044131132774055004,-0.00013097189366817474,3.5102290837585315e-05,0.12379267392680049,0.01322028017602861
700416,-0.01841879147104919,0.004268485427019186,1.3670173287391663,0.15763068047817796,0.011282269435469061,0.003414292208617553,0.17946521192789078,0.028937829716596752
701440,-0.019520058514899574,0.001452111135222367,0.6232968736439943,0.06622483965475112,-0.01467135566053912,0.00132796679281455,0.3658353986684233,0.05795852199662477
702464,-0.033675173253868707,0.0009514948314972571,0.7260182816535234,0.11886708647944033,0.00896479218499735,0.0019711004133569077,1.2624489441514015,0.21404635347425938
703488,0.0012841593415942043,0.002895024786994327,1.2041688077151775,0.1260583302937448,0.005587151768850163,0.0023405800839100266,0.7793794181197882,0.11418052320368588
704512,-0.013352728332392871,0.0014639993642049376,1.605584628880024,0.12102917162701488,-0.0036386678111739457,0.0003923029571524239,1.1751977298408747,0.18292547366581857
705536,-0.011688607366522774,0.0018172830932599027,0.8151909243315458,0.08093686052598059,-0.0034111452114302665,0.002203119833211531,1.3756013289093971,0.2328981924802065
706560,-0.013863458778359927,0.004503064687014557,1.3174469247460365,0.1665078504011035,-0.024256968026747927,0.0028172668717161287,0.6667276611551642,0.09897636924870312
707584,-0.004746059043100104,0.00042334585123171564,1.3983341492712498,0.12221860536374152,0.0008564456802560017,0.00033758058452804107,0.25895524583756924,0.029578857705928385
708608,-0.009330541819508653,0.0003601893013183144,1.4753308594226837,0.12661308236420155,-0.0036686029634438455,0.0010615630963002332,1.0790585223585367,0.16624716145452112
709632,-0.01182584480557125,0.001141331289545633,1.637856863439083,0.1378802100662142,-0.025944188877474517,0.0006688198582196492,1.0623158160597086,0.16295888647437096
710656,-0.05895169483846985,0.005961198883596808,1.2346294075250626,0.17497641639783978,-0.03935863415244967,0.0036558457250066567,0.7881310097873211,0.1700335165951401
711680,0.010464719962328672,0.003157401326461695,1.5564803332090378,0.19292265316471457,-0.025855799947748892,0.0021708176282118075,0.542234587483108,0.09143965097609907
712704,-0.0016106093680718914,0.0015465219876205083,1.6065248064696789,0.10910368361510336,-0.0030683886725455523,0.002842308906110702,0.9109240937978029,0.14358276734128594
713728,-0.0012595806474564597,0.0022091981772973668,2.413464330136776,0.1922107241116464,0.003417959393118508,0.003636879902842338,0.8480356521904469,0.12879369326401502
714752,0.003738918516319245,0.0012410535382514354,2.4011283442378044,0.18093082401901484,-0.008288533164886758,0.0022917826481716475,1.3859164919704199,0.23373417928814888
715776,-0.0069137809332460165,0.005124191869981587,1.6456200815737247,0.17020507529377937,-0.04014555877074599,0.0021412260521174176,1.314784675836563,0.23259544000029564
716800,0.0034862973116105422,0.0017685275015537627,2.2118804082274437,0.14729851321317255,0.008964769454905763,0.004120334648177959,1.2912991307675838,0.21247804164886475
717824,-0.006880776752950624,0.00028954447316209553,1.944477379322052,0.1234737909398973,-0.008786146470811218,0.000529295970864041,1.0762374624609947,0.17172677628695965
718848,-0.001095514599001035,0.002997292280269903,2.5590376630425453,0.1842416417784989,-0.009570281967171468,0.002025374970799021,1.2020511701703072,0.1971052996814251
719872,-0.0026824545493582264,0.0006153775993880117,2.410613127052784,0.17478282749652863,-0.01594065545941703,0.0002665140800672816,1.0147415306419134,0.1535700752865523
720896,-0.03486625126970466,0.005588864616584033,0.43105381168425083,0.04881359776481986,-0.038807295146398246,0.00846570094654453,0.823464029468596,0.17490854253992438
721920,0.007145762530853972,0.00521583083900623,1.5857586897909641,0.17041799845173955,-0.005373890366172418,0.004818374975002371,0.9142741793766618,0.1626285705715418
722944,-0.0011418653593864292,0.0016296347566822078,2.27186319231987,0.1800590567290783,0.00048042889102362096,0.001536448413389735,0.5305840214714408,0.06721907644532621
723968,-0.0017769108817446977,0.0012190053566882852,2.1376454681158066,0.16854681726545095,-0.0018665883399080485,0.001169244267657632,1.2806543819606304,0.2133813020773232
724992,0.00204732472775504,0.0007931059953989461,1.76574682071805,0.1505042719654739,-0.005290016299113631,0.0014120701653155265,1.2136347647756338,0.1814927444793284
726016,-0.03484697196108755,0.005663733878463972,1.0028003081679344,0.14685596246272326,-0.00378930737497285,0.0026730673780548386,0.6530613917857409,0.10304557607742026
