step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
547840,-0.004384237719932571,0.005494790930242743,1.8865476585924625,0.21799942525103688,0.027183019410585985,0.004097893335710978,1.4111116230487823,0.537593194283545
548864,-0.007814155367668718,0.010161758589674719,1.5507621094584465,0.20380915747955441,-0.00045427285658661276,0.0007491698352168896,1.6668859757483006,0.5351395597681403
549888,-0.0017379835771862417,0.0030916833247829345,2.5170498564839363,0.3732560472562909,0.004548596916720271,0.00027961766772932606,1.9902958385646343,0.616494795307517
550912,0.00703324397909455,0.005620377749437466,2.7675395905971527,0.4769642539322376,0.01941595907555893,0.002920278838246304,2.1024383939802647,0.7252348717302084
551936,0.01984511451155413,0.0001541803342917092,2.561035856604576,0.43096702080219984,0.0682596680126153,2.286693934649975e-05,1.5746787190437317,0.6061208508908749
552960,-0.005747720118961297,0.008782029093708843,2.2061615586280823,0.3357749404385686,0.027248522936133668,0.0034872836913564242,1.3450781516730785,0.49442320317029953
553984,-0.003963714698329568,0.0031073374129846343,2.270393628627062,0.37853723485022783,0.01787879574112594,0.0002639103831825196,1.7877235151827335,0.5763160930946469
555008,-0.0007334030960919335,0.002662173033968429,2.85418451577425,0.522526660002768,-0.0030429687176365405,0.002818886810018739,2.4951630905270576,0.8074521534144878
556032,-0.003217958364984952,0.005561420664889738,2.913779705762863,0.5640393095090985,-0.02071636012988165,0.002955837868285016,3.204837493598461,1.3153740800917149
557056,0.015465928678167984,0.004080876176885795,3.091578893363476,0.6325981467962265,0.04253628116566688,0.002813496987982944,3.5366265326738358,1.474915973842144
558080,-0.05978187534492463,0.015001554129412398,1.852717261761427,0.24293765472248197,-0.04089670241228305,0.011331908739521168,2.353192485868931,1.0804473981261253
559104,-0.02584170227055438,0.01674698290298693,1.6516458913683891,0.2299142675474286,0.019727644190425053,0.003306188655187725,2.9751592501997948,1.2264485657215118
560128,0.030753588100196794,0.003599051444325596,2.5434774458408356,0.3981090299785137,0.06131676438963041,0.00010977507088227867,2.3965169563889503,0.9068100396543741
561152,0.0032334879506379366,0.006351992262352724,2.2766338363289833,0.19815700128674507,0.019782282557571307,0.0031171614937193226,2.8544715121388435,1.0293533150106668
562176,-0.012774505506968126,0.002966694166389061,2.2054751068353653,0.20222437055781484,-0.0016327635385096073,0.002876669698707701,3.527737930417061,1.6309894919395447
563200,-0.03714151281747036,0.029287087847478688,1.6154738739132881,0.18559739412739873,0.012291012244531885,0.007432292630255688,2.3310695737600327,1.0234069377183914
564224,-0.007713269238593057,0.010991025978000835,2.0891876369714737,0.2574955243617296,0.05987171467859298,0.000924333948205458,2.6557164900004864,1.1713981237262487
565248,0.015885397559031844,0.004244988158461638,2.221392072737217,0.27476724702864885,0.035430582240223885,0.0002906786221501534,2.0209970958530903,0.9957633353769779
566272,0.0038190124032553285,0.00017913538113134564,2.0977950282394886,0.2176459706388414,0.08719318636576645,3.283740971937732e-05,1.5389001406729221,0.7312589660286903
567296,-0.005122870847117156,0.003169360475567373,2.2655561044812202,0.25903559057042,0.011010018759407103,0.00023876821251178626,1.5138906463980675,0.6821453515440226
568320,-0.025975428783567622,0.010167490647290833,1.6187348179519176,0.23107283096760511,0.005911852407734841,0.002926943841885077,1.4419535100460052,0.5974001996219158
569344,-0.0032114685891428962,0.0038522483191627543,1.69773168861866,0.23353896895423532,0.022976022213697433,0.0002747768027120401,1.4790597669780254,0.7336564268916845
570368,0.003611363878007978,0.009721284150145948,2.1703320629894733,0.3486107215285301,0.007045240607112646,0.00311577594402479,1.8957533799111843,0.8909552078694105
571392,-0.005290876724757254,0.005457481263874797,2.3973119109869003,0.33765969332307577,0.008588367869378999,0.005763071276305709,2.784150317311287,1.3866292256861925
572416,0.013031932176090777,0.00023404168587148888,2.517466478049755,0.19886671984568238,0.08739979151869193,0.00020124034222135379,2.2061320208013058,0.908013166859746
573440,-0.007280401478055865,0.005345593875972554,1.873482622206211,0.253881742246449,0.05096135885105468,0.0052154028380755335,1.7159712463617325,0.6348885064944625
574464,0.006773995672119781,4.890155719294853e-05,2.1592577546834946,0.45400768984109163,0.09888964699348435,3.8043424069655885e-05,1.445098552852869,0.8136072680354118
575488,0.004525875890976749,3.1247576316673076e-05,2.016729287803173,0.3088683895766735,0.11382840585429221,2.3349297379127165e-05,1.4255000725388527,0.7048577293753624
576512,-0.0026354967267252505,1.5277043726058537e-05,1.8987696766853333,0.24039370752871037,0.10575646301731467,1.8863363223431406e-05,1.4857024364173412,0.628905626013875
577536,-0.02231458856840618,1.660770039535464e-05,1.9207365214824677,0.2469639526680112,0.087336634285748,2.736843111961207e-05,1.4727066978812218,0.6159616392105818
578560,-0.0022605809499509633,0.00708479511376936,0.36190419737249613,0.04703043051995337,0.03521740919677541,0.005805870714539196,1.2556811086833477,0.4765756633132696
579584,-0.005460808373754844,0.0001450433392164996,0.2923011870589107,0.03693764892523177,0.0640922732418403,4.003441358690907e-05,1.3149633072316647,0.8708442356437445
580608,0.015761126269353554,5.579894423135556e-05,2.7249130830168724,0.691416135057807,0.07481120733427815,5.416922437007088e-05,1.5007278248667717,0.5994591917842627
581632,-0.015241154556861147,6.099833294026524e-06,2.2754057087004185,0.3526273723691702,0.0894378160010092,2.898404419227063e-05,1.5880976356565952,0.5147254262119532
582656,-0.0496357059746515,1.418174385348081e-05,1.633998591452837,0.18522104062139988,0.058403552684467286,1.3463335889696282e-05,1.588995784521103,0.4705773564055562
583680,-0.03747499155724654,0.009124383184826002,2.200816836208105,0.4028809256851673,0.01714951207395643,0.003728662650246406,1.2650540508329868,0.7169392742216587
584704,0.042104985390324146,7.360366596742551e-05,2.219194233417511,0.4189171642065048,0.10567163146333769,2.6347110235747095e-05,1.4085154943168163,0.720931489020586
585728,-0.03692095943551976,1.8572771342206806e-05,1.8246349319815636,0.18462842097505927,0.1178124345606193,1.3249527000880335e-05,1.553348883986473,0.6307799965143204
586752,-0.04472273515420966,1.818733367997538e-05,1.7670889385044575,0.19100276986137033,0.0631465831247624,1.2222835110264896e-05,1.6129177138209343,0.4967067250981927
587776,-0.012809316627681255,0.0014592151073884452,1.6977273672819138,0.2151531116105616,-0.029573839536169544,0.0042952031653840095,1.4752649292349815,0.4348698118701577
588800,-0.005578854470513761,0.0086320013506338,0.9417387628927827,0.19446551310829818,-0.05334189214045182,0.00458203471134766,0.7602957729250193,0.2519220286048949
589824,0.0033403280249331146,0.0031776447503943928,1.6503710933029652,0.2990846880711615,0.040528561716200784,0.00023281029257304908,1.546562597155571,0.7248613443225622
590848,-0.019682190322782844,0.00012046476049931698,0.9174363631755114,0.10051332949660718,0.08115058645489626,5.422337993366e-05,1.320265006273985,0.8740110546350479
591872,-0.02747264069330413,5.365322964223651e-05,1.3493579775094986,0.18718937737867236,0.12510348722571507,4.885682724875551e-05,1.3400688208639622,0.8096593730151653
592896,-0.04314385096949991,0.002291675777087221,1.9819532707333565,0.5064665074460208,0.008592286903876811,0.0039025158039294183,1.2631477639079094,0.7236009947955608
593920,-0.027817146117740776,0.0006827927775248099,0.9819767968729138,0.35636766444076784,0.0659680355747696,0.0012072043391526677,1.4584052935242653,0.6361784264445305
594944,-0.06410904647782445,0.0004440695197445166,1.575137808918953,0.4670595396310091,0.11809801089111716,3.806569709752239e-05,1.5217951983213425,0.6592100951820612
595968,-0.08290134480921552,0.0002464854889012713,2.0318542197346687,0.9212549887597561,0.05750797098153271,6.681055089430288e-05,1.479941911995411,0.6500341761857271
596992,-0.08483425772283226,0.00018022628233893556,2.1550452709198,0.9619778171181679,0.10790764971170574,7.085784083926683e-05,1.4939313754439354,0.6664263401180506
598016,-0.00926352095848415,0.004788620717590675,2.307607490569353,0.8459645267575979,0.019617172481957823,0.002948797164208372,1.4296208769083023,0.6122054811567068
599040,0.008421291306149215,2.6067817472608112e-05,2.796102687716484,0.8182870987802744,0.10468088783090934,3.076316799166534e-05,1.3732105270028114,0.7332410756498575
600064,-0.056264169194037095,4.335907220820445e-05,2.0344424471259117,0.27430816600099206,0.1269086734391749,3.3002296959239175e-05,1.4490016624331474,0.7570437602698803
601088,-0.07406304047617596,2.007029749506728e-05,1.6808961518108845,0.21921057999134064,0.07204389813705347,1.2460487923249275e-05,1.5694724060595036,0.4712587110698223
602112,-0.08209838543552905,1.3134150393057098e-05,1.6668153330683708,0.24664105754345655,0.038699245982570574,1.15139053917801e-05,1.5914466492831707,0.3859204975888133
603136,-0.03494041206431575,0.009074177971342579,1.3772244453430176,0.33162812422960997,0.00038019380008336157,0.003800921404035762,0.9026487674564123,0.2442353810183704
604160,-0.05414533903240226,0.0004212893849739885,0.7859157943166792,0.19590553839225322,0.00044366600923240185,2.2652914765330934e-05,0.20646518096327782,0.006225030665518716
605184,-0.07082316695596091,0.00037439210871070827,1.0860063694417477,0.38853247556835413,-0.004504409240325913,9.158344266069207e-06,0.41763471253216267,0.03690858909976669
606208,-0.07502463459968567,0.00022549662043047647,1.1222935430705547,0.43350824527442455,-0.011792744742706418,7.0658077504504035e-06,0.7759454622864723,0.08751919027417898
607232,-0.07786946964915842,0.0001551897694866966,1.1239098645746708,0.433157566934824,-0.00769456202397123,1.445719095727327e-05,0.988475987687707,0.14612861978821456
608256,-0.03777477567200549,0.0061805598552382435,0.7214884981513023,0.3634213022887707,-0.04550429270602763,0.03224871815473307,0.43450136203318834,0.056479948689229786
609280,-0.0007780322339385748,0.021757424052339047,0.3676615310832858,0.08626909492886625,-0.00010794392437674105,0.027661205764161423,0.011981836782069877,5.475868238136172e-05
610304,0.01777671887248289,0.001800034733605571,2.072891067713499,0.7755271550267935,-0.009324255806859583,0.009450680350710172,0.1932165090693161,0.048025636409875005
611328,0.038051540745073,0.015417284768773243,3.3352671042084694,1.3313895892351866,-0.004560146102448925,0.005865716520929709,1.272667795419693,0.6806120201945305
612352,0.006813012558268383,0.000657355652606384,1.8480288460850716,0.21883450075984,0.08465769770555198,0.0017989198815939744,1.3996210992336273,0.7757944650948048
613376,0.006555286890943535,0.008391860334086232,2.0173784159123898,0.8296185899525881,-0.010830151615664363,0.004617151018464938,0.632460854947567,0.3293665088713169
614400,0.009952824526408222,0.000786637159080783,1.4005807936191559,0.5539734046906233,-0.009835426055360585,0.00019169873007740534,0.5322085293009877,0.036975308205001056
615424,-0.03876194958866108,0.0007265875806581334,1.3523855917155743,0.2620393894612789,-0.013237816485343501,0.0012669858388107968,1.4008480086922646,0.27354493690654635
616448,-0.04968077388184611,0.0005609143410509887,1.2879906073212624,0.20469975844025612,0.004311260243412107,0.0007747097577635031,1.3624919652938843,0.25106884771957994
617472,-0.06049550032184925,0.00029370883670765124,1.248302649706602,0.18847891874611378,0.017725879908539355,0.0016690502661731443,1.4262619689106941,0.2949523306451738
618496,-0.021876469283597544,0.004294855556508992,1.119107075035572,0.23352633835747838,-0.014769805187825114,0.0029936458959127776,0.37220748141407967,0.07446426607202739
619520,-0.0030909233610145748,0.005682649189111544,3.195681966841221,1.0820975452661514,0.005142172041814774,0.0010749757684607175,1.3433492593467236,0.5785509143024683
620544,0.002046572437393479,0.002776865297164477,3.8656450361013412,1.2999053858220577,0.018157991988118738,0.0031506357172474964,1.9399909898638725,0.8142162319272757
621568,0.03558635858644266,0.0001930419105775627,2.554482251405716,0.6440016515552998,0.07076538272667676,0.0004323650116191402,1.8829774782061577,0.9591433890163898
622592,0.004698890930740163,0.00023215566417889022,2.2913977652788162,0.3298870101571083,0.07448141029453836,0.00013052601489960125,1.3832007870078087,0.7217820473015308
623616,-0.03752232709666714,0.0031781090001459233,1.4900339469313622,0.4672464355826378,0.014269716164562851,0.0023257925458892714,0.9348370749503374,0.2856589932925999
624640,-0.007992236263817176,0.0018918910127467825,1.8160445354878902,0.598193570971489,-0.016887034755200148,0.0001775320165506855,1.0745133981108665,0.3556456249207258
625664,-0.031535189889837056,0.0006264134435696178,1.6092216596007347,0.39595777541399,0.0373094025417231,6.548687345286908e-05,1.2326109781861305,0.3850215198472142
626688,-0.07794737169751897,0.0002995250063122512,1.6798302605748177,0.4375986959785223,0.05800907430239022,5.33265722140186e-05,1.3284362964332104,0.3967462843284011
627712,-0.02761440450558439,0.002918740297900513,1.8373787961900234,0.694783485494554,-0.024737576954066753,0.003326917030790355,1.161033496260643,0.2649658462032676
628736,-0.00013714443775825202,0.004941856110235676,0.004863342001044657,0.00023884495021775365,-1.35292939376086e-05,0.010733030456322012,0.003994376675109379,-1.746613997966051e-05
629760,-0.017646139080170542,0.003826153952104505,0.1379587636620272,0.05790844903094694,0.04820106673287228,0.00655305887630675,0.31791859737131745,0.27265940397046506
630784,0.07589698614901863,0.0103154737589648,2.759986497461796,0.6181955467909575,-0.06981566634203773,0.001849166666943347,0.8980576954782009,0.26890714280307293
631808,0.06514985152170993,0.00018471673683961853,2.927757889032364,0.20170239871367812,0.02020010384148918,0.0010938296792346591,1.3385069258511066,0.3045612145215273
632832,0.0081332468544133,0.003823498173005646,2.82781470566988,0.27012097695842385,0.004655693628592417,0.0017053328483598307,1.087332608178258,0.21592800598591566
633856,0.02008307220239658,0.0006751174405792426,2.572096899151802,0.48024560790508986,-0.004648192960303277,0.00030135403596887045,0.3511946531943977,0.02129721431992948
634880,-0.02831973772845231,0.0004112471591213307,2.365394316613674,0.2668859171681106,0.00773000402841717,0.00020344514547332437,0.47715441416949034,0.052722507272847
635904,-0.04481367563130334,0.0002818957982952952,2.306700326502323,0.254101843573153,0.0032827255490701646,0.0003199830967162143,0.6170649230480194,0.0918107416946441
636928,-0.05558192476746626,0.00020649548574169785,2.208610601723194,0.24570915335789323,0.005292656394885853,0.00010332764361464797,0.6902376776561141,0.10910313983913511
637952,-0.037407067720778286,0.00736046489328146,1.8021330498158932,0.27539602061733603,-0.01795753202168271,0.017488807541667484,0.5811131065711379,0.13141565734986216
638976,-5.001513636671007e-05,0.0025699483303469606,0.007849582834751345,0.0008545876480638981,-8.018792141228914e-05,0.009076488792743476,0.013736676060943864,0.0005293359281495214
640000,-3.8076803321018815e-05,0.0005140061221027281,0.006557395070558414,0.0002382806851528585,0.002048839276540093,0.008053483557887375,0.19986908230930567,0.028901116806082428
641024,-2.693632268346846e-06,6.978716407957108e-05,0.00917286955518648,0.00039792031748220325,-0.014467013475950807,0.0008928572146942315,0.639108020812273,0.11308219167403877
642048,-0.019793969433521852,0.0002547433177824132,0.3455270658596419,0.0842213835567236,0.0058382223069202155,0.00210210294881108,1.2985144406557083,0.3413383588194847
643072,0.07559804752236232,0.05130532174371183,2.3681956753134727,1.275153174996376,0.04463075447711162,0.006133537724963389,1.2375401332974434,0.485960996709764
644096,0.027083670429419726,0.0023812191629986046,2.596489079296589,0.972391040995717,0.0859104631235823,0.0009146731081273174,1.320764135569334,0.6681080143898726
645120,0.03330266481498256,0.0006373232356509106,2.0365851372480392,0.42501155007630587,0.035920809023082256,0.000586584183395189,1.2683880664408207,0.7349037379026413
646144,0.018922463539638557,0.00046890904786778265,1.7493764944374561,0.27299919724464417,0.07315511693013832,0.0004431684829455662,1.2999697141349316,0.8095388859510422
647168,0.019925379194319248,0.0006338125303955167,1.7158121541142464,0.2723837336525321,0.06581446528434753,0.0003403113875322106,1.331056248396635,0.7351342383772135
648192,-0.002773240441456437,0.002117590645866585,1.7459533289074898,0.6706453114748001,0.06430940353311598,0.0027777107898145914,1.2005703262984753,0.9562446791678667
649216,0.0771903712884523,0.00625628451234661,1.7013688199222088,0.8793598394840956,0.05072165615274571,0.0002419196081291375,1.3276493847370148,0.8521002642810345
650240,0.02640393833280541,0.01142613346746657,1.725759744644165,0.6967525109648705,0.03368315100669861,0.003972046615672298,1.9159130416810513,1.1258539613336325
651264,-0.012740938982460648,0.0034173737476521637,1.3533350639045238,0.3227964695543051,0.01613130298210308,0.0009905133410939015,1.6119396388530731,0.8765134252607822
652288,-0.010391542193247005,0.0026647948718618863,2.095132764428854,0.7694723960012197,0.07008761732140556,0.0024935184164860402,2.4403496347367764,1.347201593220234
653312,-0.0680771135375835,0.0030270984607341234,1.0914375260472298,0.28773689828813076,0.02010149194393307,0.0039947565164766274,1.112187720835209,0.8892884906381369
654336,-0.026560359125141986,0.015738802452688105,2.5463148802518845,0.8388921599835157,0.021571454155491665,0.005660539340169635,2.684606432914734,1.346940414980054
655360,0.012288409983739257,0.0004923404972032586,2.461128644645214,0.6343654971569777,0.08348578296136111,0.00013221901565430016,2.3331218510866165,1.1455141119658947
656384,0.019195988548744936,0.00016957846719378722,1.9449000507593155,0.4024553745985031,0.010214506066404283,6.29530423310598e-05,1.733387477695942,0.5810205806046724
657408,-3.277082578279078e-05,0.000144591630657942,1.714606013149023,0.3033167812973261,0.016654884297167882,5.1557767051235714e-05,1.6875385716557503,0.5665213260799646
658432,-0.017711501073790714,0.005639961927954573,2.030503310263157,0.48890706710517406,-0.023649625072721392,0.004781923729751725,2.027761671692133,0.9370727054774761
659456,0.007020895471214317,0.008789043320575729,2.1371746957302094,0.6412423998117447,0.027900833869352937,0.00613650191371562,2.6809560135006905,1.3441573046147823
660480,0.013789575197733939,0.002953684013846214,2.1759662851691246,0.505545319058001,0.056214680400444195,0.002702882008634333,3.2100386172533035,2.076338402926922
661504,0.017526372874272056,0.00023917891212477116,1.9115563966333866,0.3551529962569475,0.07305428627296351,0.00010331605483315798,1.8727572821080685,1.0979369711130857
662528,0.014467456756392494,0.00015898122455837438,1.6823558993637562,0.2615344268269837,0.058131179510382935,5.073995464499603e-05,1.516640767455101,0.7022228967398405
663552,-0.032735298154875636,0.009349955842480995,0.7775301216170192,0.20288902893662453,-0.0430332979594823,0.0077112215585657395,0.6960244532674551,0.14949296042323112
664576,-0.017928543253219686,0.011278660138486885,1.565109971910715,0.23438896425068378,0.023912096832646057,0.0014724014308740152,1.4403623268008232,0.7099792454391718
665600,0.021268269076244906,0.0010414378593850415,2.0921851694583893,0.38494567945599556,0.0893635037355125,6.787249560602504e-05,1.4144842885434628,0.8602515328675508
666624,0.03306003683246672,9.996794216249327e-05,1.9825403206050396,0.27809073170647025,0.12747652572579682,3.814331648754887e-05,1.2688331678509712,0.8281113263219595
667648,0.01626846517319791,5.810923521920586e-05,1.8727514035999775,0.19575123861432076,0.1081231510033831,2.2731250680863013e-05,1.206641860306263,0.7646869290620089
668672,-0.02086280781077221,0.004565940209431574,0.842234630137682,0.17075804364867508,0.029657252453034744,0.003020575204573106,1.8428618013858795,1.0629590023308992
669696,0.0011729891266440973,0.009094441076740623,1.598576407879591,0.28927417658269405,0.017766635079169646,0.003626643743700697,2.152693074196577,1.3092298805713654
670720,0.014906232870998792,0.004041514632262988,1.7134496606886387,0.272986204829067,-0.008242749463533983,0.0028010164473926125,3.51946097612381,2.418719481676817
671744,-0.001544060476589948,0.001956975405846606,1.638927511870861,0.2260195380076766,0.0944754898082465,0.00011853953446916421,3.1877167746424675,2.1863519735634327
672768,-0.031053511644131504,0.00411036209698068,1.5380071178078651,0.2141863228753209,0.026811061368789524,0.003203196303729783,2.4785534664988518,1.2302648331969976
673792,-0.016810734203318134,0.013309382178704254,0.5351129760965705,0.07572505285497755,0.02918885779217817,0.004798335365194362,2.110398419201374,0.8669898826628923
674816,0.0006996720912866294,0.0008062409015110461,1.093256663531065,0.14623943134211004,0.050990121977520175,0.0001847207547598373,1.9337300807237625,1.0997738242149353
675840,-0.02211099985288456,0.001179707807750674,0.8523962423205376,0.08698279107920825,0.05500649748137221,4.1948563421101426e-05,1.2962621599435806,0.9424971602857113
676864,-0.006147285865154117,5.907010006467317e-05,1.2027010824531317,0.14624277292750776,0.10327630920801312,3.7631785346547986e-05,1.2613829374313354,0.922931931912899
677888,-0.018438473576679826,0.0013304693193276762,1.05994239076972,0.12382423295639455,0.023961579892784357,0.0028130745549788116,1.184732872992754,0.7455301471054554
678912,0.002582347020506859,0.0026577212338452227,0.735069764778018,0.05779304355382919,0.03748390078544617,0.0002063849422029307,1.561978280544281,0.8974520582705736
679936,-0.007212949538370594,0.00041240222890337463,0.7785302270203829,0.07357395824510604,0.052375527389813215,2.9999776273825773e-05,1.6668527573347092,0.8555195908993483
680960,0.002125514205545187,0.00033357463325955905,1.3750807754695415,0.15813666651956737,0.05080709216417745,2.296407154744884e-05,1.4317616410553455,0.7361473646014929
681984,-0.026517198988585733,2.1401954725774885e-05,1.1053417790681124,0.13610005914233625,0.10662293015047908,1.3796007152677703e-05,1.3225008510053158,0.6907954812049866
683008,-0.07258451374946162,0.00482114572514547,0.7345041614025831,0.5276798643171787,-0.06324590885196812,0.005297151874401607,0.9685267135500908,0.4605005970224738
684032,-0.0004577704530674964,0.007721440921159228,0.01301437319489196,0.0013566159759648144,-1.497205812484026e-05,0.004612952638126444,0.004350117604190018,-1.7928192391991615e-05
685056,-0.00017607072368264198,0.0010879200224280794,0.011556621844647452,0.000977681193035096,-4.298627027310431e-05,0.0021373794446617467,0.008079164254013449,-1.6659614630043507e-06
686080,-0.000389829627238214,0.001259301473510277,0.023623950546607375,0.0023925702553242445,0.0009574424038873985,0.0010333448481105734,0.03851398249389604,0.0006917060236446559
687104,7.596798241138458e-06,0.0009765570639501675,0.10565641045104712,0.01568093110108748,0.016336031985701993,6.913844572409289e-05,0.30319593101739883,0.0832395106262993
688128,0.015423328048200347,0.023516664165072143,0.24751020898111165,0.1285823694197461,-0.007290474575711414,0.006392901545041241,1.0800575893372297,0.3838138123974204
689152,0.00035102188121527433,0.0006101240164753108,0.17575551150366664,0.018005273304879665,0.018616018525790423,0.0009879495282802964,1.36886041238904,0.43249842151999474
690176,-0.0063785972888581455,0.0014740145172709163,0.8226770842447877,0.31085976969916373,0.027935759106185287,0.00099545613193186,1.4369446784257889,0.4674029089510441
691200,0.01782205050403718,0.00044030104800185654,0.5081001045182347,0.2016149223782122,0.026210169162368402,0.0008190494427253725,1.5558593943715096,0.56697703525424
692224,-0.004500073555391282,0.00013441574424177816,0.46199928130954504,0.08271853101905435,0.08774718720815144,0.0005148541839616882,1.4059689082205296,0.7876541037112474
693248,-0.07795382270705886,0.02356983105710242,0.6129992734640837,0.23946169787086546,-0.05119181069312617,0.004444172962394077,0.9440999049693346,0.396676829084754
694272,-0.012671913355006836,0.008221620941185392,0.36949592153541744,0.09557931366725825,0.09538778971182182,0.0037083958777657244,2.2076259925961494,0.5879884399473667
695296,-0.02700794956763275,0.03740503778681159,0.7354603903368115,0.25327869318425655,0.05581257364246994,0.009190543365548365,1.9836696423590183,0.8453562930226326
696320,-0.02085056679788977,0.003320861575048184,0.7190549280494452,0.19500831863842905,0.0320586591551546,0.0010984618611473707,2.093197986483574,0.684487147256732
697344,-0.028318589917034842,0.0015715043291493203,0.9612696208059788,0.3353061946108937,0.00784387334715575,0.0006876141369502875,1.5570591911673546,0.43535447493195534
698368,-0.07220786734251305,0.00625613730517216,0.7259436771273613,0.43797711096704006,-0.07886346010491252,0.010577146719697339,1.0278982557356358,0.5523632667027414
699392,-1.0641640983521938e-05,0.0018355991426233231,0.012286530021810904,0.0009298353106714785,-3.56503005605191e-06,0.0025320951381218038,0.004572605714201927,9.580410551279783e-05
700416,-0.0001375605061184615,0.0012975072871768134,0.01352112169843167,0.0011533561628311872,-2.0843377569690347e-05,0.0033518321777137317,0.004847719261306338,0.00021604623179882765
701440,-0.00017454047338105738,0.0010755259727375233,0.010555516957538202,0.001121440960559994,-4.472269210964441e-06,0.0022350979672864923,0.004171114866039716,0.00011331366840749979
702464,9.447787306271493e-05,0.0003776657940761652,0.008955392288044095,0.0007104228716343641,4.828820237889886e-06,0.001484965962276874,0.004835844956687652,0.0001471013529226184
703488,-0.030833016615360975,0.017151561100035906,0.8231047913432121,0.4022172591648996,-0.050569521175930277,0.005370962397137191,2.2262803204357624,0.8864707853645086
704512,-0.01467158344166819,0.01586319354828447,1.0439059920608997,0.36699075484648347,0.04177183884894475,0.0076444665173767135,2.2497533410787582,1.2280908189713955
705536,-0.00940956001431914,0.008616716659162194,1.477678369730711,0.48774314671754837,0.006281267240410671,0.009096305890125223,2.676714986562729,1.2248337753117085
706560,0.020734513469506055,0.001827939406666701,1.1239934153854847,0.272921783849597,0.05365302009158768,0.0009757156267369282,1.9675403162837029,1.0018540415912867
707584,-0.01019968098262325,0.0014031572868589137,1.1865928582847118,0.1857107817195356,0.047491526434896514,0.0006520419383377885,1.4013124853372574,0.9584418050944805
708608,-0.008626251626992598,0.005802690080599859,0.5374191990122199,0.07698789413552731,0.010129730333574116,0.002376174619712401,2.658239834010601,1.2547541707754135
709632,-0.0059138324577361345,0.0047477618645643815,1.0729319974780083,0.18976695276796818,-0.0013781106827082112,0.003189310684319935,2.937184028327465,1.8552128355950117
710656,-0.0044243371521588415,0.00589527006377466,1.5205293707549572,0.28810001257807016,0.0280380439653527,0.0032427203695988283,2.8572138398885727,1.5866392143070698
711680,0.0003445856855250895,0.001681982979789609,1.76598209887743,0.36402629781514406,0.06276481223176233,0.0003529227744820673,2.4414633736014366,1.1151973754167557
712704,-0.007680808426812291,0.004706120000264491,2.309181846678257,0.548067201860249,0.0072761420160532,0.00254724099431769,2.687674582004547,1.0368019696325064
713728,-0.027629527176031843,0.017388947220752016,2.1897168084979057,0.5945820156484842,-0.034654398332349956,0.007448424483300187,2.1257726810872555,0.885999615304172
714752,0.017870272698928602,0.007819882757758023,2.6237806528806686,0.629953850992024,0.034532065328676254,0.0031148757016126183,2.940262757241726,1.3873090632259846
715776,0.009446149531868286,0.00017051204545737164,2.535244584083557,0.565023704431951,0.08547828297014348,0.00011707538686778207,2.768404521048069,1.204034024849534
716800,-0.008506169368047267,0.00011255288139011554,2.001132421195507,0.3097540093585849,0.033230155328055844,9.021142938081539e-05,1.9920867942273617,0.3663476621732116
717824,-0.044318731903331354,0.003910744066160987,2.5572557598352432,0.6703141210600734,-0.013211756508098915,0.004263815691956552,1.701349925249815,0.27334605203941464
718848,0.00041069478902500123,0.0017856408994703088,0.023568808333948255,0.0017039924277924001,0.00019903253996744752,0.0006358797390930704,0.029842175543308258,0.0018806435982696712
719872,-0.013972542292322032,0.0008918664302655088,0.8319143918342888,0.175030960701406,-0.0006344593421090394,0.0006946395096747437,0.07259253901429474,0.007447943789884448
720896,-0.018975599174154922,0.06751106877345592,2.223692301660776,0.604379897005856,-0.012454397307010368,0.0030216337690944783,1.7103958055377007,0.6701840702444315
721920,0.016159635095391423,0.009705158154247329,2.892391122877598,0.8769958429038525,-0.017563092871569097,0.008309106568049174,2.0053345412015915,0.777230704203248
722944,-0.07764795591356233,0.012014759955491172,2.9008119106292725,0.8154386300593615,-0.016312952313455753,0.002969537457829574,2.275220289826393,0.9182716943323612
723968,-0.008038818195927888,0.005086593018859276,0.2189889897708781,0.07682129257591441,0.01621435600100085,0.0007296885225969163,0.8040949907153845,0.1435649638879113
724992,0.04856737988302484,0.04394401074387133,2.905947044491768,0.7822725549340248,-0.02743645798182115,0.010833244276000187,2.212581902742386,0.834958522580564
726016,0.006536518078064546,0.007671945757465437,2.7371164113283157,0.46213402785360813,0.025514612352708355,0.0006331741187750595,2.0472415536642075,0.7183488514274359
727040,0.027605606854194775,0.0012452920336727402,2.626365676522255,0.6661272495985031,0.010442604281706735,0.0003512115486046241,1.447997611016035,0.3367240596562624
728064,-0.012180585734313354,0.01652432355331257,2.34269942343235,0.3862555893138051,-0.0203123775718268,0.004479149472899735,1.3439466543495655,0.272681615781039
729088,-0.00036612237454392016,0.007839253783458844,2.6432515159249306,0.30419464595615864,-0.02441544982139021,0.0033984423862420954,2.187685664743185,0.8335242383182049
730112,-0.010439092002343386,0.0037231527785479557,2.5627726167440414,0.17159739788621664,-0.005812033516122028,0.0029697873687837273,2.871626280248165,1.1353610400110483
731136,-0.004406243620906025,0.0003609603977565712,2.562887780368328,0.1935833585448563,0.04226382472552359,0.00026196608905593166,1.6526509001851082,0.5687871910631657
